Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2004.0,3.0,1.0,6.8,14.0,10.4,11.6,13.0
2004.0,3.0,2.0,7.5,15.5,11.5,13.1,13.0
2004.0,3.0,3.0,10.4,21.4,15.9,17.5,13.0
2004.0,3.0,4.0,14.0,20.4,17.2,18.1,13.0
2004.0,3.0,5.0,12.7,18.1,15.4,14.1,13.0
2004.0,3.0,6.0,7.9,14.8,11.4,12.6,13.0
2004.0,3.0,7.0,11.4,20.6,16.0,16.4,13.0
2004.0,3.0,8.0,10.2,21.0,15.6,18.1,13.0
2004.0,3.0,9.0,7.2,23.7,15.5,17.7,13.0
2004.0,3.0,10.0,5.0,25.4,15.2,18.3,13.0
2004.0,3.0,11.0,6.3,28.2,17.3,20.1,13.0
2004.0,3.0,12.0,9.8,19.1,14.5,17.2,13.0
2004.0,3.0,13.0,10.4,19.2,14.8,15.9,13.0
2004.0,3.0,14.0,11.1,16.8,13.9,14.8,13.0
2004.0,3.0,15.0,9.9,15.0,12.4,13.2,13.0
2004.0,3.0,16.0,9.8,14.6,12.2,11.8,13.0
2004.0,3.0,17.0,7.0,14.8,10.9,11.7,13.0
2004.0,3.0,18.0,5.8,17.2,11.5,13.5,13.0
2004.0,3.0,19.0,10.2,17.2,13.7,14.9,13.0
2004.0,3.0,20.0,7.1,17.4,12.2,13.7,13.0
2004.0,3.0,21.0,9.2,19.2,14.2,13.9,13.0
2004.0,3.0,22.0,11.6,19.6,15.6,15.5,13.0
2004.0,3.0,23.0,10.3,16.9,13.6,14.6,13.0
2004.0,3.0,24.0,6.4,13.9,10.1,10.9,13.0
2004.0,3.0,25.0,6.6,14.6,10.6,11.5,13.0
2004.0,3.0,26.0,6.6,16.5,11.5,13.0,13.0
2004.0,3.0,27.0,6.3,11.3,8.8,9.5,13.0
2004.0,3.0,28.0,8.2,14.6,11.4,12.0,13.0
2004.0,3.0,29.0,-0.1,14.8,7.4,9.7,13.0
2004.0,3.0,30.0,7.7,14.8,11.3,11.7,13.0
2004.0,3.0,31.0,9.8,17.6,13.7,14.7,13.0
