Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,4,1,6.0,14.6,10.3,11.1,13
1969,4,2,3.0,17.8,10.4,11.2,13
1969,4,3,-2.5,20.2,8.9,10.9,13
1969,4,4,7.3,15.0,11.2,11.8,16
1969,4,5,7.7,15.6,11.7,11.2,16
1969,4,6,3.5,19.0,11.3,11.4,16
1969,4,7,9.0,18.6,13.8,14.1,16
1969,4,8,6.8,15.2,11.0,12.3,13
1969,4,9,7.8,10.7,9.3,8.9,16
1969,4,10,4.1,10.0,7.0,6.5,16
1969,4,11,2.8,13.1,8.0,7.1,16
1969,4,12,7.9,14.0,11.0,12.2,16
1969,4,13,4.7,6.4,5.5,5.3,16
1969,4,14,4.4,11.5,8.0,7.9,14
1969,4,15,5.0,14.4,9.7,9.4,16
1969,4,16,4.9,14.0,9.5,10.2,15
1969,4,17,6.0,13.2,9.6,9.8,16
1969,4,18,8.2,10.3,9.3,7.2,16
1969,4,19,0.7,10.0,5.3,6.2,16
1969,4,20,0.0,15.0,7.5,6.3,16
1969,4,21,3.7,13.8,8.8,8.7,15
1969,4,22,3.5,16.0,9.8,9.3,16
1969,4,23,5.5,15.3,10.4,9.9,16
1969,4,24,7.8,12.9,10.3,10.2,16
1969,4,25,9.7,15.7,12.7,11.6,16
1969,4,26,6.5,10.9,8.7,8.9,16
1969,4,27,6.8,9.3,8.1,7.3,16
1969,4,28,1.6,3.5,2.6,2.8,16
1969,4,29,1.0,8.6,4.8,4.7,16
1969,4,30,1.2,6.5,3.9,2.9,16
