Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,1.0,1.0,10.0,15.8,12.9,13.5,14.0
1996.0,1.0,2.0,9.9,16.8,13.3,13.9,14.0
1996.0,1.0,3.0,8.2,15.5,11.8,12.8,14.0
1996.0,1.0,4.0,6.4,14.2,10.3,11.4,14.0
1996.0,1.0,5.0,8.8,17.2,13.0,14.2,14.0
1996.0,1.0,6.0,12.0,17.4,14.7,14.9,14.0
1996.0,1.0,7.0,6.2,16.7,11.5,13.6,14.0
1996.0,1.0,8.0,7.8,17.2,12.5,13.4,14.0
1996.0,1.0,9.0,11.3,17.8,14.5,16.1,14.0
1996.0,1.0,10.0,8.0,15.2,11.6,13.0,14.0
1996.0,1.0,11.0,7.5,16.0,11.8,12.3,14.0
1996.0,1.0,12.0,2.4,14.9,8.6,11.0,14.0
1996.0,1.0,13.0,2.1,14.2,8.1,11.3,14.0
1996.0,1.0,14.0,7.0,17.8,12.4,13.6,14.0
1996.0,1.0,15.0,8.2,21.0,14.6,17.7,14.0
1996.0,1.0,16.0,11.0,25.4,18.2,19.6,14.0
1996.0,1.0,17.0,7.6,23.6,15.6,19.3,14.0
1996.0,1.0,18.0,10.8,23.4,17.1,19.2,14.0
1996.0,1.0,19.0,7.2,26.4,16.8,20.0,14.0
1996.0,1.0,20.0,9.4,19.7,14.6,17.1,14.0
1996.0,1.0,21.0,11.3,16.7,14.0,14.5,14.0
1996.0,1.0,22.0,5.8,13.4,9.6,10.4,14.0
1996.0,1.0,23.0,8.5,16.0,12.3,12.6,14.0
1996.0,1.0,24.0,7.4,15.4,11.4,12.6,14.0
1996.0,1.0,25.0,6.2,13.4,9.8,10.3,14.0
1996.0,1.0,26.0,6.5,14.0,10.3,11.3,14.0
1996.0,1.0,27.0,9.8,17.0,13.4,14.6,14.0
1996.0,1.0,28.0,10.2,19.8,15.0,17.1,14.0
1996.0,1.0,29.0,13.4,19.6,16.5,17.3,14.0
1996.0,1.0,30.0,4.0,21.4,12.7,15.7,14.0
1996.0,1.0,31.0,7.8,16.0,11.9,12.4,14.0
