Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,12,1,8.8,15.0,11.9,13.3,4
1956,12,2,7.5,15.0,11.3,12.4,4
1956,12,3,6.0,15.0,10.5,12.3,4
1956,12,4,10.0,14.0,12.0,12.1,4
1956,12,5,2.0,13.5,7.8,10.3,4
1956,12,6,2.8,18.0,10.4,16.5,4
1956,12,7,12.1,21.0,16.6,18.3,4
1956,12,8,10.8,21.5,16.2,17.8,4
1956,12,9,5.0,26.0,15.5,19.7,4
1956,12,10,7.0,24.5,15.8,20.8,4
1956,12,11,9.8,14.5,12.2,12.5,4
1956,12,12,4.0,10.0,7.0,6.8,4
1956,12,13,4.0,13.5,8.8,10.6,4
1956,12,14,7.0,15.5,11.3,12.5,4
1956,12,15,6.8,18.5,12.7,14.8,4
1956,12,16,8.0,14.5,11.3,12.6,4
1956,12,17,8.2,16.0,12.1,10.5,4
1956,12,18,10.0,18.8,14.4,16.3,4
1956,12,19,9.0,23.0,16.0,19.8,4
1956,12,20,10.0,21.0,15.5,18.0,4
1956,12,21,8.2,21.5,14.8,19.0,4
1956,12,22,8.8,23.5,16.2,19.8,4
1956,12,23,10.2,23.0,16.6,18.9,4
1956,12,24,10.8,21.0,15.9,18.8,4
1956,12,25,4.8,23.5,14.2,18.9,4
1956,12,26,7.0,30.0,18.5,21.8,4
1956,12,27,10.0,32.0,21.0,23.8,4
1956,12,28,10.8,29.5,20.2,21.8,4
1956,12,29,11.3,23.5,17.4,19.5,4
1956,12,30,11.0,22.0,16.5,20.8,4
1956,12,31,9.8,24.0,16.9,19.3,4
