Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,,,,,,
2022,5,2 ,,,,,,
2022,5,3 ,,,,,,
2022,5,4 ,,,,,,
2022,5,5 ,,s/p,s/p,0.9,0.9,0.9
2022,5,6 ,s/p,s/p,s/p,s/p,s/p,0.9
2022,5,7 ,s/p,s/p,s/p,s/p,s/p,0.9
2022,5,8 ,0.3,1.5,0.3,s/p,2.1,3.0
2022,5,9 ,s/p,s/p,s/p,s/p,s/p,3.0
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,3.0
2022,5,11 ,s/p,s/p,s/p,5.8,5.8,8.8
2022,5,12 ,22.7,s/p,s/p,0.3,23.0,31.8
2022,5,13 ,s/p,s/p,s/p,s/p,s/p,31.8
2022,5,14 ,s/p,s/p,s/p,s/p,s/p,31.8
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,31.8
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,31.8
2022,5,17 ,0.1,s/p,s/p,0.2,0.3,32.1
2022,5,18 ,0.2,s/p,s/p,1.7,1.9,34.0
2022,5,19 ,0.3,0.3,12.3,10.8,23.7,57.7
2022,5,20 ,s/p,s/p,0.3,0.2,0.5,58.2
2022,5,21 ,0.2,s/p,s/p,4.7,4.9,63.1
2022,5,22 ,30.6,18.3,2.3,0.5,51.7,114.8
2022,5,23 ,s/p,s/p,s/p,s/p,s/p,114.8
2022,5,24 ,,s/p,s/p,0.3,0.3,115.1
2022,5,25 ,0.3,s/p,s/p,s/p,0.3,115.4
2022,5,26 ,s/p,s/p,s/p,s/p,s/p,115.4
2022,5,27 ,,,,,,
2022,5,28 ,,,,,,
2022,5,29 ,,,,,,
2022,5,30 ,,,,,,
2022,5,31 ,,,,,,
