Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,12,1 ,,,,,,
1978,12,2 ,,,,,,
1978,12,3 ,,,,,,
1978,12,4 ,,,s/p,0.0,0.0,0.0
1978,12,5 ,s/p,0.0,s/p,0.0,0.0,0.0
1978,12,6 ,s/p,0.0,,,0.0,0.0
1978,12,7 ,,,,,,
1978,12,8 ,,,,,,
1978,12,9 ,,,s/p,0.0,0.0,0.0
1978,12,10 ,s/p,0.0,,,0.0,0.0
1978,12,11 ,,,s/p,0.0,0.0,0.0
1978,12,12 ,s/p,0.0,,,0.0,0.0
1978,12,13 ,,,,,,
1978,12,14 ,,,,,,
1978,12,15 ,,,,,,
1978,12,16 ,,,,,,
1978,12,17 ,,,,,,
1978,12,18 ,,,,,,
1978,12,19 ,,,,,,
1978,12,20 ,,,,,,
1978,12,21 ,,,s/p,0.0,0.0,0.0
1978,12,22 ,s/p,2.5,s/p,0.2,2.7,2.7
1978,12,23 ,s/p,s/p,,,s/p,2.7
1978,12,24 ,,,,,,
1978,12,25 ,,,s/p,0.0,0.0,2.7
1978,12,26 ,s/p,0.0,,,0.0,2.7
1978,12,27 ,,,,,,
1978,12,28 ,,,,,,
1978,12,29 ,,,,,,
1978,12,30 ,,,,,,
1978,12,31 ,,,,,,
