Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1979,4,1 ,,,s/p,s/p,s/p,s/p
1979,4,2 ,s/p,s/p,,,s/p,s/p
1979,4,3 ,,,,,,
1979,4,4 ,,,,,,
1979,4,5 ,,,,,,
1979,4,6 ,,s/p,,,s/p,s/p
1979,4,7 ,,,,,,
1979,4,8 ,,,,,,
1979,4,9 ,,,,,,
1979,4,10 ,,,,,,
1979,4,11 ,,,,,,
1979,4,12 ,,,,,,
1979,4,13 ,,,,,,
1979,4,14 ,,,,,,
1979,4,15 ,,,,,,
1979,4,16 ,,,,,,
1979,4,17 ,,,,,,
1979,4,18 ,,,,,,
1979,4,19 ,,,,,,
1979,4,20 ,,,,,,
1979,4,21 ,,,,,,
1979,4,22 ,,,,,,
1979,4,23 ,,,,,,
1979,4,24 ,,,,,,
1979,4,25 ,,,s/p,s/p,s/p,s/p
1979,4,26 ,s/p,s/p,,,s/p,s/p
1979,4,27 ,,,,,,
1979,4,28 ,,,,,,
1979,4,29 ,,,,,,
1979,4,30 ,,,,,,
