Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,7,1 ,s/p,s/p,s/p,52.3,52.3,52.3
1984,7,2 ,s/p,s/p,s/p,22.0,22.0,74.3
1984,7,3 ,s/p,s/p,s/p,58.1,58.1,132.4
1984,7,4 ,s/p,s/p,s/p,110.4,110.4,242.8
1984,7,5 ,s/p,s/p,s/p,24.6,24.6,267.4
1984,7,6 ,s/p,s/p,s/p,28.6,28.6,296.0
1984,7,7 ,s/p,s/p,s/p,77.1,77.1,373.1
1984,7,8 ,s/p,s/p,s/p,97.3,97.3,470.4
1984,7,9 ,s/p,s/p,s/p,26.0,26.0,496.4
1984,7,10 ,s/p,s/p,s/p,52.0,52.0,548.4
1984,7,11 ,s/p,s/p,s/p,27.9,27.9,576.3
1984,7,12 ,s/p,s/p,s/p,s/p,s/p,576.3
1984,7,13 ,s/p,s/p,s/p,s/p,s/p,576.3
1984,7,14 ,s/p,s/p,s/p,35.0,35.0,611.3
1984,7,15 ,s/p,s/p,s/p,0.2,0.2,611.5
1984,7,16 ,s/p,s/p,s/p,0.1,0.1,611.6
1984,7,17 ,s/p,s/p,s/p,s/p,s/p,611.6
1984,7,18 ,s/p,s/p,s/p,s/p,s/p,611.6
1984,7,19 ,s/p,s/p,s/p,s/p,s/p,611.6
1984,7,20 ,s/p,s/p,s/p,s/p,s/p,611.6
1984,7,21 ,s/p,s/p,s/p,s/p,s/p,611.6
1984,7,22 ,s/p,s/p,s/p,s/p,s/p,611.6
1984,7,23 ,s/p,s/p,s/p,s/p,s/p,611.6
1984,7,24 ,s/p,s/p,s/p,s/p,s/p,611.6
1984,7,25 ,s/p,s/p,s/p,s/p,s/p,611.6
1984,7,26 ,s/p,s/p,s/p,s/p,s/p,611.6
1984,7,27 ,s/p,s/p,s/p,s/p,s/p,611.6
1984,7,28 ,s/p,s/p,s/p,s/p,s/p,611.6
1984,7,29 ,s/p,s/p,s/p,0.2,0.2,611.8
1984,7,30 ,s/p,s/p,s/p,0.2,0.2,612.0
1984,7,31 ,s/p,s/p,s/p,s/p,s/p,612.0
