Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1979,2,1 ,,,s/p,s/p,s/p,s/p
1979,2,2 ,s/p,s/p,,,s/p,s/p
1979,2,3 ,,,s/p,s/p,s/p,s/p
1979,2,4 ,s/p,s/p,,,s/p,s/p
1979,2,5 ,,,,,,
1979,2,6 ,,,,,,
1979,2,7 ,,,,,,
1979,2,8 ,,,,,,
1979,2,9 ,,,,,,
1979,2,10 ,,,,,,
1979,2,11 ,,,,,,
1979,2,12 ,,,,,,
1979,2,13 ,,,,,,
1979,2,14 ,,,,,,
1979,2,15 ,,,,,,
1979,2,16 ,,,,,,
1979,2,17 ,,,,,,
1979,2,18 ,,,,,,
1979,2,19 ,,,,,,
1979,2,20 ,,,,,,
1979,2,21 ,,,,,,
1979,2,22 ,,,,,,
1979,2,23 ,,,,,,
1979,2,24 ,,,,,,
1979,2,25 ,,,,,,
1979,2,26 ,,,,,,
1979,2,27 ,,,,,,
1979,2,28 ,,,,,,
