Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1988,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,6 ,s/p,s/p,s/p,0.4,0.4,0.4
1988,8,7 ,s/p,s/p,s/p,s/p,s/p,0.4
1988,8,8 ,s/p,s/p,s/p,s/p,s/p,0.4
1988,8,9 ,s/p,s/p,s/p,s/p,s/p,0.4
1988,8,10 ,s/p,s/p,s/p,s/p,s/p,0.4
1988,8,11 ,s/p,s/p,s/p,0.0,0.0,0.4
1988,8,12 ,s/p,s/p,s/p,49.1,49.1,49.5
1988,8,13 ,s/p,s/p,s/p,32.9,32.9,82.4
1988,8,14 ,s/p,s/p,s/p,s/p,s/p,82.4
1988,8,15 ,s/p,s/p,s/p,s/p,s/p,82.4
1988,8,16 ,s/p,s/p,s/p,s/p,s/p,82.4
1988,8,17 ,s/p,s/p,s/p,0.0,0.0,82.4
1988,8,18 ,s/p,s/p,s/p,31.2,31.2,113.6
1988,8,19 ,s/p,s/p,s/p,1.7,1.7,115.3
1988,8,20 ,s/p,s/p,s/p,s/p,s/p,115.3
1988,8,21 ,s/p,s/p,s/p,s/p,s/p,115.3
1988,8,22 ,s/p,s/p,s/p,5.4,5.4,120.7
1988,8,23 ,s/p,s/p,s/p,42.7,42.7,163.4
1988,8,24 ,s/p,s/p,s/p,s/p,s/p,163.4
1988,8,25 ,s/p,s/p,s/p,s/p,s/p,163.4
1988,8,26 ,s/p,s/p,s/p,s/p,s/p,163.4
1988,8,27 ,s/p,s/p,s/p,s/p,s/p,163.4
1988,8,28 ,s/p,s/p,s/p,s/p,s/p,163.4
1988,8,29 ,s/p,s/p,s/p,s/p,s/p,163.4
1988,8,30 ,s/p,s/p,s/p,s/p,s/p,163.4
1988,8,31 ,s/p,s/p,s/p,s/p,s/p,163.4
