Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,7,4 ,s/p,s/p,s/p,20.0,20.0,20.0
1983,7,5 ,s/p,14.0,s/p,12.4,26.4,46.4
1983,7,6 ,s/p,8.0,s/p,20.0,28.0,74.4
1983,7,7 ,s/p,0.0,s/p,29.7,29.7,104.1
1983,7,8 ,s/p,24.0,s/p,14.5,38.5,142.6
1983,7,9 ,s/p,s/p,s/p,s/p,s/p,142.6
1983,7,10 ,s/p,s/p,s/p,11.0,11.0,153.6
1983,7,11 ,s/p,s/p,s/p,s/p,s/p,153.6
1983,7,12 ,s/p,s/p,s/p,s/p,s/p,153.6
1983,7,13 ,s/p,s/p,s/p,s/p,s/p,153.6
1983,7,14 ,s/p,11.5,s/p,s/p,11.5,165.1
1983,7,15 ,s/p,s/p,s/p,s/p,s/p,165.1
1983,7,16 ,s/p,s/p,s/p,s/p,s/p,165.1
1983,7,17 ,s/p,s/p,s/p,s/p,s/p,165.1
1983,7,18 ,s/p,s/p,s/p,s/p,s/p,165.1
1983,7,19 ,s/p,s/p,s/p,s/p,s/p,165.1
1983,7,20 ,s/p,s/p,s/p,s/p,s/p,165.1
1983,7,21 ,s/p,s/p,s/p,s/p,s/p,165.1
1983,7,22 ,s/p,s/p,s/p,s/p,s/p,165.1
1983,7,23 ,s/p,2.0,s/p,4.6,6.6,171.7
1983,7,24 ,s/p,0.2,s/p,s/p,0.2,171.9
1983,7,25 ,s/p,s/p,s/p,s/p,s/p,171.9
1983,7,26 ,s/p,s/p,s/p,s/p,s/p,171.9
1983,7,27 ,s/p,s/p,s/p,s/p,s/p,171.9
1983,7,28 ,s/p,s/p,s/p,s/p,s/p,171.9
1983,7,29 ,s/p,s/p,s/p,s/p,s/p,171.9
1983,7,30 ,s/p,s/p,s/p,s/p,s/p,171.9
1983,7,31 ,s/p,s/p,s/p,s/p,s/p,171.9
