Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,5,2 ,s/p,s/p,s/p,41.4,41.4,41.4
1983,5,3 ,s/p,s/p,s/p,s/p,s/p,41.4
1983,5,4 ,s/p,s/p,s/p,s/p,s/p,41.4
1983,5,5 ,s/p,s/p,s/p,s/p,s/p,41.4
1983,5,6 ,s/p,s/p,s/p,s/p,s/p,41.4
1983,5,7 ,s/p,s/p,s/p,s/p,s/p,41.4
1983,5,8 ,s/p,s/p,s/p,s/p,s/p,41.4
1983,5,9 ,s/p,s/p,s/p,s/p,s/p,41.4
1983,5,10 ,s/p,s/p,s/p,s/p,s/p,41.4
1983,5,11 ,s/p,s/p,s/p,s/p,s/p,41.4
1983,5,12 ,s/p,s/p,s/p,s/p,s/p,41.4
1983,5,13 ,s/p,s/p,s/p,s/p,s/p,41.4
1983,5,14 ,s/p,0.0,s/p,3.4,3.4,44.8
1983,5,15 ,s/p,s/p,s/p,s/p,s/p,44.8
1983,5,16 ,s/p,s/p,s/p,s/p,s/p,44.8
1983,5,17 ,s/p,s/p,s/p,s/p,s/p,44.8
1983,5,18 ,s/p,0.0,s/p,43.6,43.6,88.4
1983,5,19 ,s/p,s/p,s/p,s/p,s/p,88.4
1983,5,20 ,s/p,s/p,s/p,s/p,s/p,88.4
1983,5,21 ,s/p,0.1,s/p,s/p,0.1,88.5
1983,5,22 ,s/p,s/p,s/p,s/p,s/p,88.5
1983,5,23 ,s/p,s/p,s/p,s/p,s/p,88.5
1983,5,24 ,s/p,s/p,s/p,s/p,s/p,88.5
1983,5,25 ,s/p,s/p,s/p,0.2,0.2,88.7
1983,5,26 ,s/p,s/p,s/p,s/p,s/p,88.7
1983,5,27 ,s/p,0.5,s/p,s/p,0.5,89.2
1983,5,28 ,s/p,s/p,s/p,s/p,s/p,89.2
1983,5,29 ,s/p,s/p,s/p,s/p,s/p,89.2
1983,5,30 ,s/p,s/p,s/p,s/p,s/p,89.2
1983,5,31 ,s/p,s/p,s/p,22.3,22.3,111.5
