Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1988,7,1 ,s/p,s/p,s/p,6.2,6.2,6.2
1988,7,2 ,s/p,s/p,s/p,s/p,s/p,6.2
1988,7,3 ,s/p,s/p,s/p,s/p,s/p,6.2
1988,7,4 ,s/p,s/p,s/p,23.1,23.1,29.3
1988,7,5 ,s/p,s/p,s/p,2.9,2.9,32.2
1988,7,6 ,s/p,s/p,s/p,s/p,s/p,32.2
1988,7,7 ,s/p,s/p,s/p,s/p,s/p,32.2
1988,7,8 ,s/p,s/p,s/p,s/p,s/p,32.2
1988,7,9 ,s/p,s/p,s/p,s/p,s/p,32.2
1988,7,10 ,s/p,s/p,s/p,s/p,s/p,32.2
1988,7,11 ,s/p,s/p,s/p,s/p,s/p,32.2
1988,7,12 ,s/p,0.0,s/p,s/p,0.0,32.2
1988,7,13 ,s/p,s/p,s/p,s/p,s/p,32.2
1988,7,14 ,s/p,s/p,s/p,s/p,s/p,32.2
1988,7,15 ,s/p,s/p,s/p,s/p,s/p,32.2
1988,7,16 ,s/p,s/p,s/p,13.4,13.4,45.6
1988,7,17 ,s/p,s/p,s/p,0.7,0.7,46.3
1988,7,18 ,s/p,s/p,s/p,s/p,s/p,46.3
1988,7,19 ,s/p,s/p,s/p,s/p,s/p,46.3
1988,7,20 ,s/p,s/p,s/p,s/p,s/p,46.3
1988,7,21 ,s/p,s/p,s/p,s/p,s/p,46.3
1988,7,22 ,s/p,s/p,s/p,s/p,s/p,46.3
1988,7,23 ,s/p,s/p,s/p,0.3,0.3,46.6
1988,7,24 ,s/p,s/p,s/p,s/p,s/p,46.6
1988,7,25 ,s/p,s/p,s/p,s/p,s/p,46.6
1988,7,26 ,s/p,s/p,s/p,4.6,4.6,51.2
1988,7,27 ,s/p,s/p,s/p,3.2,3.2,54.4
1988,7,28 ,s/p,s/p,s/p,37.1,37.1,91.5
1988,7,29 ,s/p,s/p,s/p,s/p,s/p,91.5
1988,7,30 ,s/p,s/p,s/p,s/p,s/p,91.5
1988,7,31 ,s/p,s/p,s/p,s/p,s/p,91.5
