Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,s/p,,,0.0,0.0,0.0
2012,6,2 ,s/p,,,s/p,s/p,s/p
2012,6,3 ,s/p,,,s/p,s/p,s/p
2012,6,4 ,s/p,,,s/p,s/p,s/p
2012,6,5 ,s/p,,,s/p,s/p,s/p
2012,6,6 ,s/p,,,s/p,s/p,s/p
2012,6,7 ,s/p,,,s/p,s/p,s/p
2012,6,8 ,s/p,,,s/p,s/p,s/p
2012,6,9 ,s/p,,,s/p,s/p,s/p
2012,6,10 ,s/p,,,s/p,s/p,s/p
2012,6,11 ,s/p,,,0.6,0.6,0.6
2012,6,12 ,22.5,,,28.9,51.4,52.0
2012,6,13 ,7.1,,,1.1,8.2,60.2
2012,6,14 ,s/p,,,0.2,0.2,60.4
2012,6,15 ,s/p,,,37.5,37.5,97.9
2012,6,16 ,s/p,,,48.3,48.3,146.2
2012,6,17 ,7.3,,,11.1,18.4,164.6
2012,6,18 ,0.8,,,0.2,1.0,165.6
2012,6,19 ,s/p,,,s/p,s/p,165.6
2012,6,20 ,s/p,,,6.4,6.4,172.0
2012,6,21 ,s/p,,,s/p,s/p,172.0
2012,6,22 ,s/p,,,s/p,s/p,172.0
2012,6,23 ,s/p,,,s/p,s/p,172.0
2012,6,24 ,s/p,,,s/p,s/p,172.0
2012,6,25 ,s/p,,,0.1,0.1,172.1
2012,6,26 ,s/p,,,s/p,s/p,172.1
2012,6,27 ,s/p,,,0.0,0.0,172.1
2012,6,28 ,1.5,,,6.8,8.3,180.4
2012,6,29 ,0.1,,,1.5,1.6,182.0
2012,6,30 ,s/p,,,5.1,5.1,187.1
