Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,s/p,,,s/p,s/p,s/p
2017,8,2 ,s/p,,,s/p,s/p,s/p
2017,8,3 ,s/p,,,s/p,s/p,s/p
2017,8,4 ,s/p,,,0.6,0.6,0.6
2017,8,5 ,s/p,,,s/p,s/p,0.6
2017,8,6 ,s/p,,,s/p,s/p,0.6
2017,8,7 ,s/p,,,s/p,s/p,0.6
2017,8,8 ,s/p,,,s/p,s/p,0.6
2017,8,9 ,s/p,,,59.9,59.9,60.5
2017,8,10 ,7.4,,,20.5,27.9,88.4
2017,8,11 ,0.4,,,3.4,3.8,92.2
2017,8,12 ,0.0,,,s/p,0.0,92.2
2017,8,13 ,s/p,,,s/p,s/p,92.2
2017,8,14 ,s/p,,,s/p,s/p,92.2
2017,8,15 ,s/p,,,s/p,s/p,92.2
2017,8,16 ,s/p,,,s/p,s/p,92.2
2017,8,17 ,s/p,,,s/p,s/p,92.2
2017,8,18 ,s/p,,,11.3,11.3,103.5
2017,8,19 ,s/p,,,s/p,s/p,103.5
2017,8,20 ,s/p,,,s/p,s/p,103.5
2017,8,21 ,s/p,,,0.1,0.1,103.6
2017,8,22 ,s/p,,,19.2,19.2,122.8
2017,8,23 ,2.0,,,3.1,5.1,127.9
2017,8,24 ,s/p,,,s/p,s/p,127.9
2017,8,25 ,s/p,,,s/p,s/p,127.9
2017,8,26 ,s/p,,,s/p,s/p,127.9
2017,8,27 ,s/p,,,s/p,s/p,127.9
2017,8,28 ,0.6,,,3.6,4.2,132.1
2017,8,29 ,s/p,,,s/p,s/p,132.1
2017,8,30 ,s/p,,,s/p,s/p,132.1
2017,8,31 ,s/p,,,0.6,0.6,132.7
