Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,5,1 ,,,,,,
1977,5,2 ,,,,,,
1977,5,3 ,,,,,,
1977,5,4 ,,,s/p,1.2,1.2,1.2
1977,5,5 ,s/p,s/p,,,s/p,1.2
1977,5,6 ,,,,,,
1977,5,7 ,,,,,,
1977,5,8 ,,,,,,
1977,5,9 ,,,,,,
1977,5,10 ,,,,,,
1977,5,11 ,,,,,,
1977,5,12 ,,,,,,
1977,5,13 ,,,,,,
1977,5,14 ,,,,,,
1977,5,15 ,,,,,,
1977,5,16 ,,,,,,
1977,5,17 ,,,,,,
1977,5,18 ,,,,,,
1977,5,19 ,,,,,,
1977,5,20 ,,,,,,
1977,5,21 ,,,,,,
1977,5,22 ,,,,,,
1977,5,23 ,,,s/p,5.8,5.8,7.0
1977,5,24 ,22.5,22.8,,,45.3,52.3
1977,5,25 ,,,,,,
1977,5,26 ,,,,,,
1977,5,27 ,,,,,,
1977,5,28 ,,,,,,
1977,5,29 ,,,,,,
1977,5,30 ,,,,,,
1977,5,31 ,,,,,,
