Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1974,8,1 ,s/p,0.8,s/p,5.0,5.8,5.8
1974,8,2 ,s/p,3.7,,,3.7,9.5
1974,8,3 ,,,,,,
1974,8,4 ,,,,,,
1974,8,5 ,,,,,,
1974,8,6 ,,,,,,
1974,8,7 ,,,,,,
1974,8,8 ,,,,,,
1974,8,9 ,,,,,,
1974,8,10 ,,,,,,
1974,8,11 ,,,,,,
1974,8,12 ,,,,,,
1974,8,13 ,,,,,,
1974,8,14 ,,,,,,
1974,8,15 ,,,,,,
1974,8,16 ,,,,,,
1974,8,17 ,,,,,,
1974,8,18 ,,,s/p,0.5,0.5,10.0
1974,8,19 ,s/p,s/p,,,s/p,10.0
1974,8,20 ,,,,,,
1974,8,21 ,,,,,,
1974,8,22 ,,,,,,
1974,8,23 ,,,,,,
1974,8,24 ,,,,,,
1974,8,25 ,,,,,,
1974,8,26 ,,,,,,
1974,8,27 ,,,s/p,1.0,1.0,11.0
1974,8,28 ,s/p,s/p,,,s/p,11.0
1974,8,29 ,,,,,,
1974,8,30 ,,,,,,
1974,8,31 ,,,,,,
