Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,5,1 ,s/p,,,s/p,s/p,s/p
2012,5,2 ,s/p,,,s/p,s/p,s/p
2012,5,3 ,s/p,,,s/p,s/p,s/p
2012,5,4 ,s/p,,,s/p,s/p,s/p
2012,5,5 ,s/p,,,s/p,s/p,s/p
2012,5,6 ,s/p,,,4.7,4.7,4.7
2012,5,7 ,s/p,,,s/p,s/p,4.7
2012,5,8 ,s/p,,,s/p,s/p,4.7
2012,5,9 ,s/p,,,s/p,s/p,4.7
2012,5,10 ,s/p,,,s/p,s/p,4.7
2012,5,11 ,s/p,,,s/p,s/p,4.7
2012,5,12 ,s/p,,,s/p,s/p,4.7
2012,5,13 ,s/p,,,s/p,s/p,4.7
2012,5,14 ,s/p,,,s/p,s/p,4.7
2012,5,15 ,s/p,s/p,,,s/p,4.7
2012,5,16 ,s/p,,,0.0,0.0,4.7
2012,5,17 ,s/p,,,s/p,s/p,4.7
2012,5,18 ,s/p,,,s/p,s/p,4.7
2012,5,19 ,s/p,,,s/p,s/p,4.7
2012,5,20 ,s/p,,,s/p,s/p,4.7
2012,5,21 ,s/p,,,s/p,s/p,4.7
2012,5,22 ,s/p,,,s/p,s/p,4.7
2012,5,23 ,s/p,,,s/p,s/p,4.7
2012,5,24 ,s/p,,,s/p,s/p,4.7
2012,5,25 ,0.4,,,8.2,8.6,13.3
2012,5,26 ,16.8,,,29.7,46.5,59.8
2012,5,27 ,6.7,,,6.8,13.5,73.3
2012,5,28 ,,,,0.2,0.2,73.5
2012,5,29 ,s/p,,,s/p,s/p,73.5
2012,5,30 ,s/p,,,s/p,s/p,73.5
2012,5,31 ,s/p,,,s/p,s/p,73.5
