Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,,,,,,
1972,6,2 ,,,,,,
1972,6,3 ,,,,,,
1972,6,4 ,,,,,,
1972,6,5 ,,,,,,
1972,6,6 ,,17.1,,,17.1,17.1
1972,6,7 ,,47.4,,,47.4,64.5
1972,6,8 ,,,,,,
1972,6,9 ,,25.5,,,25.5,90.0
1972,6,10 ,,52.3,,,52.3,142.3
1972,6,11 ,,2.0,,,2.0,144.3
1972,6,12 ,,0.0,,,0.0,144.3
1972,6,13 ,,44.9,,,44.9,189.2
1972,6,14 ,,86.0,,,86.0,275.2
1972,6,15 ,,35.3,,,35.3,310.5
1972,6,16 ,,,,,,
1972,6,17 ,,,,,,
1972,6,18 ,,,,,,
1972,6,19 ,,,,,,
1972,6,20 ,,,,,,
1972,6,21 ,,,,,,
1972,6,22 ,,,,,,
1972,6,23 ,,,,,,
1972,6,24 ,,,,,,
1972,6,25 ,,,,,,
1972,6,26 ,,,,,,
1972,6,27 ,,7.9,,,7.9,318.4
1972,6,28 ,,36.9,,,36.9,355.3
1972,6,29 ,,3.7,,,3.7,359.0
1972,6,30 ,,,,,,
