Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,7,1 ,,,,,,
1978,7,2 ,,,,,,
1978,7,3 ,,,,,,
1978,7,4 ,,,,,,
1978,7,5 ,,,,,,
1978,7,6 ,,,s/p,16.4,16.4,16.4
1978,7,7 ,s/p,41.5,,,41.5,57.9
1978,7,8 ,,,,,,
1978,7,9 ,,,,,,
1978,7,10 ,,3.7,,,3.7,61.6
1978,7,11 ,,,,,,
1978,7,12 ,,0.5,s/p,14.5,15.0,76.6
1978,7,13 ,s/p,32.4,s/p,21.7,54.1,130.7
1978,7,14 ,s/p,29.3,s/p,3.5,32.8,163.5
1978,7,15 ,s/p,s/p,s/p,20.9,20.9,184.4
1978,7,16 ,s/p,25.7,,,25.7,210.1
1978,7,17 ,,,,,,
1978,7,18 ,,21.1,s/p,28.0,49.1,259.2
1978,7,19 ,s/p,40.6,s/p,50.0,90.6,349.8
1978,7,20 ,s/p,s/p,,,s/p,349.8
1978,7,21 ,,,,,,
1978,7,22 ,,,,,,
1978,7,23 ,,,,,,
1978,7,24 ,,,s/p,8.0,8.0,357.8
1978,7,25 ,s/p,s/p,,,s/p,357.8
1978,7,26 ,,,,,,
1978,7,27 ,,,,,,
1978,7,28 ,,,,,,
1978,7,29 ,,,,,,
1978,7,30 ,,,,,,
1978,7,31 ,,,,,,
