Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1974,5,1 ,,,,,,
1974,5,2 ,,,,,,
1974,5,3 ,,,,,,
1974,5,4 ,,,,,,
1974,5,5 ,,,,,,
1974,5,6 ,,,,,,
1974,5,7 ,,,,,,
1974,5,8 ,,,,,,
1974,5,9 ,,,,,,
1974,5,10 ,,,,,,
1974,5,11 ,,,,,,
1974,5,12 ,,,,,,
1974,5,13 ,,,,,,
1974,5,14 ,,,,,,
1974,5,15 ,,18.4,s/p,15.7,34.1,34.1
1974,5,16 ,s/p,0.5,s/p,6.0,6.5,40.6
1974,5,17 ,s/p,0.3,,,0.3,40.9
1974,5,18 ,,,,,,
1974,5,19 ,,,s/p,0.0,0.0,40.9
1974,5,20 ,s/p,1.0,,,1.0,41.9
1974,5,21 ,,17.1,s/p,88.2,105.3,147.2
1974,5,22 ,s/p,0.0,,,0.0,147.2
1974,5,23 ,,,,,,
1974,5,24 ,,19.7,s/p,11.9,31.6,178.8
1974,5,25 ,s/p,s/p,,,s/p,178.8
1974,5,26 ,,,,,,
1974,5,27 ,,,,,,
1974,5,28 ,,,,,,
1974,5,29 ,,,,,,
1974,5,30 ,,,s/p,0.0,0.0,178.8
1974,5,31 ,s/p,9.2,s/p,4.5,13.7,192.5
