Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1975,6,1 ,,21.0,s/p,16.5,37.5,37.5
1975,6,2 ,s/p,s/p,,,s/p,37.5
1975,6,3 ,,,,,,
1975,6,4 ,,,,,,
1975,6,5 ,,,,,,
1975,6,6 ,,,,,,
1975,6,7 ,,,,,,
1975,6,8 ,,0.8,s/p,2.0,2.8,40.3
1975,6,9 ,s/p,s/p,,,s/p,40.3
1975,6,10 ,,,,,,
1975,6,11 ,,,,,,
1975,6,12 ,,,,,,
1975,6,13 ,,,,,,
1975,6,14 ,,,,,,
1975,6,15 ,,,,,,
1975,6,16 ,,,,,,
1975,6,17 ,,,s/p,7.9,7.9,48.2
1975,6,18 ,s/p,18.3,s/p,1.4,19.7,67.9
1975,6,19 ,s/p,2.3,,,2.3,70.2
1975,6,20 ,,,,,,
1975,6,21 ,,,,,,
1975,6,22 ,,,,,,
1975,6,23 ,,,,,,
1975,6,24 ,,0.1,,,0.1,70.3
1975,6,25 ,,,s/p,8.4,8.4,78.7
1975,6,26 ,s/p,11.2,s/p,0.6,11.8,90.5
1975,6,27 ,s/p,s/p,,,s/p,90.5
1975,6,28 ,,,,,,
1975,6,29 ,,,,,,
1975,6,30 ,,,s/p,s/p,s/p,90.5
