Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,7,1 ,s/p,,,s/p,s/p,s/p
2013,7,2 ,s/p,,,,s/p,s/p
2013,7,3 ,s/p,,,,s/p,s/p
2013,7,4 ,s/p,,,0.7,0.7,0.7
2013,7,5 ,3.9,,,7.6,11.5,12.2
2013,7,6 ,s/p,,,0.0,0.0,12.2
2013,7,7 ,s/p,,,0.3,0.3,12.5
2013,7,8 ,s/p,,,0.0,0.0,12.5
2013,7,9 ,s/p,,,0.6,0.6,13.1
2013,7,10 ,1.7,,,2.9,4.6,17.7
2013,7,11 ,s/p,,,s/p,s/p,17.7
2013,7,12 ,s/p,,,s/p,s/p,17.7
2013,7,13 ,s/p,,,s/p,s/p,17.7
2013,7,14 ,s/p,,,,s/p,17.7
2013,7,15 ,s/p,,,s/p,s/p,17.7
2013,7,16 ,s/p,,,,s/p,17.7
2013,7,17 ,s/p,,,s/p,s/p,17.7
2013,7,18 ,s/p,,,s/p,s/p,17.7
2013,7,19 ,s/p,,,s/p,s/p,17.7
2013,7,20 ,s/p,,,s/p,s/p,17.7
2013,7,21 ,s/p,,,s/p,s/p,17.7
2013,7,22 ,s/p,,,s/p,s/p,17.7
2013,7,23 ,,,,s/p,s/p,17.7
2013,7,24 ,s/p,,,s/p,s/p,17.7
2013,7,25 ,0.0,,,0.9,0.9,18.6
2013,7,26 ,s/p,,,s/p,s/p,18.6
2013,7,27 ,s/p,,,s/p,s/p,18.6
2013,7,28 ,s/p,,,0.8,0.8,19.4
2013,7,29 ,0.0,,,s/p,0.0,19.4
2013,7,30 ,,,,s/p,s/p,19.4
2013,7,31 ,s/p,,,s/p,s/p,19.4
