Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,4,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2017,4,2 ,s/p,0.4,s/p,2.4,2.8,2.9
2017,4,3 ,0.4,s/p,s/p,3.0,3.4,6.3
2017,4,4 ,1.0,s/p,s/p,s/p,1.0,7.3
2017,4,5 ,s/p,0.5,s/p,6.0,6.5,13.8
2017,4,6 ,16.4,4.5,1.5,0.4,22.8,36.6
2017,4,7 ,2.9,4.0,0.1,0.1,7.1,43.7
2017,4,8 ,s/p,s/p,s/p,s/p,s/p,43.7
2017,4,9 ,s/p,s/p,s/p,s/p,s/p,43.7
2017,4,10 ,0.1,1.1,s/p,s/p,1.2,44.9
2017,4,11 ,s/p,s/p,s/p,s/p,s/p,44.9
2017,4,12 ,s/p,s/p,s/p,s/p,s/p,44.9
2017,4,13 ,s/p,s/p,s/p,s/p,s/p,44.9
2017,4,14 ,s/p,s/p,0.3,0.1,0.4,45.3
2017,4,15 ,s/p,s/p,s/p,s/p,s/p,45.3
2017,4,16 ,s/p,s/p,s/p,s/p,s/p,45.3
2017,4,17 ,s/p,s/p,,s/p,s/p,45.3
2017,4,18 ,s/p,s/p,0.9,0.1,1.0,46.3
2017,4,19 ,s/p,s/p,4.5,4.2,8.7,55.0
2017,4,20 ,0.8,0.8,3.4,0.7,5.7,60.7
2017,4,21 ,s/p,s/p,s/p,4.3,4.3,65.0
2017,4,22 ,0.1,s/p,s/p,s/p,0.1,65.1
2017,4,23 ,s/p,s/p,s/p,0.8,0.8,65.9
2017,4,24 ,6.8,s/p,0.4,s/p,7.2,73.1
2017,4,25 ,1.3,s/p,0.2,0.1,1.6,74.7
2017,4,26 ,0.1,s/p,1.0,1.9,3.0,77.7
2017,4,27 ,0.9,,,,0.9,78.6
2017,4,28 ,7.0,,,,7.0,85.6
2017,4,29 ,,,,,,
2017,4,30 ,s/p,s/p,s/p,,s/p,85.6
