Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,4.9,s/p,s/p,5.5,10.4,10.4
2022,7,2 ,16.6,3.7,,,20.3,30.7
2022,7,3 ,2.2,3.4,8.8,1.6,16.0,46.7
2022,7,4 ,3.6,5.1,12.1,,20.8,67.5
2022,7,5 ,3.8,1.8,10.2,4.1,19.9,87.4
2022,7,6 ,5.7,s/p,3.6,1.3,10.6,98.0
2022,7,7 ,s/p,s/p,s/p,,s/p,98.0
2022,7,8 ,s/p,0.4,4.8,7.4,12.6,110.6
2022,7,9 ,6.4,3.4,2.8,,12.6,123.2
2022,7,10 ,3.8,7.3,0.1,,11.2,134.4
2022,7,11 ,0.1,3.4,8.1,9.7,21.3,155.7
2022,7,12 ,2.2,1.3,0.2,0.4,4.1,159.8
2022,7,13 ,s/p,2.6,s/p,s/p,2.6,162.4
2022,7,14 ,0.2,s/p,s/p,s/p,0.2,162.6
2022,7,15 ,0.1,s/p,s/p,s/p,0.1,162.7
2022,7,16 ,0.1,1.9,5.3,5.9,13.2,175.9
2022,7,17 ,6.1,1.3,s/p,,7.4,183.3
2022,7,18 ,0.1,s/p,s/p,s/p,0.1,183.4
2022,7,19 ,0.1,0.3,2.2,7.3,9.9,193.3
2022,7,20 ,7.5,1.1,s/p,,8.6,201.9
2022,7,21 ,0.3,8.2,6.8,0.3,15.6,217.5
2022,7,22 ,1.7,3.4,4.9,,10.0,227.5
2022,7,23 ,0.1,1.2,1.7,0.8,3.8,231.3
2022,7,24 ,1.3,s/p,0.6,0.9,2.8,234.1
2022,7,25 ,s/p,1.4,1.2,0.5,3.1,237.2
2022,7,26 ,2.0,s/p,1.7,s/p,3.7,240.9
2022,7,27 ,s/p,s/p,s/p,0.2,0.2,241.1
2022,7,28 ,s/p,s/p,s/p,0.2,0.2,241.3
2022,7,29 ,s/p,s/p,s/p,0.2,0.2,241.5
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,241.5
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,241.5
