Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,1.4,8.6,1.8,,11.8,11.8
2021,5,2 ,s/p,s/p,s/p,0.1,0.1,11.9
2021,5,3 ,s/p,s/p,s/p,s/p,s/p,11.9
2021,5,4 ,0.1,s/p,s/p,s/p,0.1,12.0
2021,5,5 ,s/p,s/p,s/p,0.2,0.2,12.2
2021,5,6 ,0.1,s/p,s/p,0.1,0.2,12.4
2021,5,7 ,0.1,s/p,s/p,s/p,0.1,12.5
2021,5,8 ,0.2,1.3,s/p,0.2,1.7,14.2
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,14.2
2021,5,10 ,s/p,s/p,s/p,0.2,0.2,14.4
2021,5,11 ,s/p,s/p,0.1,s/p,0.1,14.5
2021,5,12 ,s/p,s/p,s/p,0.1,0.1,14.6
2021,5,13 ,s/p,s/p,s/p,0.1,0.1,14.7
2021,5,14 ,s/p,0.6,0.1,0.2,0.9,15.6
2021,5,15 ,s/p,s/p,s/p,0.2,0.2,15.8
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,15.8
2021,5,17 ,s/p,s/p,s/p,0.1,0.1,15.9
2021,5,18 ,s/p,s/p,1.5,2.8,4.3,20.2
2021,5,19 ,1.8,0.5,0.5,1.5,4.3,24.5
2021,5,20 ,s/p,0.3,0.3,0.1,0.7,25.2
2021,5,21 ,s/p,s/p,s/p,s/p,s/p,25.2
2021,5,22 ,s/p,s/p,s/p,0.4,0.4,25.6
2021,5,23 ,0.2,1.6,0.4,1.0,3.2,28.8
2021,5,24 ,0.4,0.4,s/p,0.1,0.9,29.7
2021,5,25 ,0.1,3.2,0.2,s/p,3.5,33.2
2021,5,26 ,2.5,3.7,0.2,9.6,16.0,49.2
2021,5,27 ,0.1,2.8,3.0,2.1,8.0,57.2
2021,5,28 ,0.4,s/p,0.1,0.1,0.6,57.8
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,57.8
2021,5,30 ,s/p,0.4,0.4,4.8,5.6,63.4
2021,5,31 ,3.8,0.9,5.3,0.1,10.1,73.5
