Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,,,,,,
2020,4,2 ,,,,,,
2020,4,3 ,,,,,,
2020,4,4 ,,,,,,
2020,4,5 ,,,,,,
2020,4,6 ,,,,,,
2020,4,7 ,,,,,,
2020,4,8 ,,,,,,
2020,4,9 ,,,,,,
2020,4,10 ,,,,,,
2020,4,11 ,,,,,,
2020,4,12 ,,,,,,
2020,4,13 ,,s/p,s/p,0.1,0.1,0.1
2020,4,14 ,0.1,0.6,3.3,7.1,11.1,11.2
2020,4,15 ,10.1,0.1,s/p,0.2,10.4,21.6
2020,4,16 ,s/p,0.7,9.0,0.4,10.1,31.7
2020,4,17 ,3.4,,,,3.4,35.1
2020,4,18 ,12.5,,,,12.5,47.6
2020,4,19 ,1.1,,,,1.1,48.7
2020,4,20 ,s/p,s/p,,,s/p,48.7
2020,4,21 ,s/p,s/p,,,s/p,48.7
2020,4,22 ,s/p,s/p,,,s/p,48.7
2020,4,23 ,s/p,,,,s/p,48.7
2020,4,24 ,8.4,,,,8.4,57.1
2020,4,25 ,1.0,,,,1.0,58.1
2020,4,26 ,s/p,,,,s/p,58.1
2020,4,27 ,0.3,s/p,,,0.3,58.4
2020,4,28 ,0.4,0.6,,,1.0,59.4
2020,4,29 ,0.1,s/p,,,0.1,59.5
2020,4,30 ,s/p,,,,s/p,59.5
