Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,s/p,s/p,,,s/p,s/p
2020,11,2 ,s/p,,,s/p,s/p,s/p
2020,11,3 ,s/p,,,2.9,2.9,2.9
2020,11,4 ,0.2,,,1.8,2.0,4.9
2020,11,5 ,0.4,,,s/p,0.4,5.3
2020,11,6 ,s/p,,,s/p,s/p,5.3
2020,11,7 ,s/p,s/p,,s/p,s/p,5.3
2020,11,8 ,s/p,s/p,,,s/p,5.3
2020,11,9 ,s/p,,,,s/p,5.3
2020,11,10 ,s/p,,,s/p,s/p,5.3
2020,11,11 ,s/p,,,s/p,s/p,5.3
2020,11,12 ,s/p,,,s/p,s/p,5.3
2020,11,13 ,2.8,,,0.1,2.9,8.2
2020,11,14 ,0.7,,,0.1,0.8,9.0
2020,11,15 ,s/p,,,s/p,s/p,9.0
2020,11,16 ,s/p,,,s/p,s/p,9.0
2020,11,17 ,s/p,,,s/p,s/p,9.0
2020,11,18 ,s/p,,,s/p,s/p,9.0
2020,11,19 ,s/p,,,s/p,s/p,9.0
2020,11,20 ,s/p,,,s/p,s/p,9.0
2020,11,21 ,0.6,,,1.0,1.6,10.6
2020,11,22 ,s/p,,,s/p,s/p,10.6
2020,11,23 ,s/p,,,s/p,s/p,10.6
2020,11,24 ,4.7,,,4.1,8.8,19.4
2020,11,25 ,s/p,,,s/p,s/p,19.4
2020,11,26 ,s/p,,,s/p,s/p,19.4
2020,11,27 ,s/p,,,0.2,0.2,19.6
2020,11,28 ,12.3,,,,12.3,31.9
2020,11,29 ,2.8,,,s/p,2.8,34.7
2020,11,30 ,s/p,,,,s/p,34.7
