Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,2 ,5.2,1.0,0.3,0.1,6.6,6.6
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,6.6
2022,4,4 ,s/p,s/p,s/p,s/p,s/p,6.6
2022,4,5 ,s/p,s/p,1.1,0.1,1.2,7.8
2022,4,6 ,s/p,0.7,s/p,1.6,2.3,10.1
2022,4,7 ,0.2,s/p,s/p,s/p,0.2,10.3
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,10.3
2022,4,9 ,9.8,1.0,s/p,s/p,10.8,21.1
2022,4,10 ,s/p,s/p,s/p,s/p,s/p,21.1
2022,4,11 ,s/p,1.1,1.1,s/p,2.2,23.3
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,23.3
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,23.3
2022,4,14 ,s/p,s/p,s/p,0.1,0.1,23.4
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,23.4
2022,4,16 ,s/p,s/p,s/p,0.2,0.2,23.6
2022,4,17 ,,s/p,s/p,,s/p,23.6
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,23.6
2022,4,19 ,s/p,6.7,1.0,0.2,7.9,31.5
2022,4,20 ,1.3,s/p,0.6,16.2,18.1,49.6
2022,4,21 ,5.0,s/p,0.3,0.1,5.4,55.0
2022,4,22 ,s/p,1.0,10.5,s/p,11.5,66.5
2022,4,23 ,0.7,0.2,0.8,0.9,2.6,69.1
2022,4,24 ,11.6,1.1,3.0,s/p,15.7,84.8
2022,4,25 ,7.8,22.2,11.0,0.7,41.7,126.5
2022,4,26 ,1.5,0.5,0.9,13.8,16.7,143.2
2022,4,27 ,1.6,s/p,1.5,0.1,3.2,146.4
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,146.4
2022,4,29 ,0.2,s/p,s/p,s/p,0.2,146.6
2022,4,30 ,0.1,s/p,s/p,s/p,0.1,146.7
