Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,2.8,,,3.5,6.3,6.3
2020,10,2 ,s/p,s/p,,s/p,s/p,6.3
2020,10,3 ,s/p,s/p,,s/p,s/p,6.3
2020,10,4 ,s/p,,,s/p,s/p,6.3
2020,10,5 ,s/p,s/p,,s/p,s/p,6.3
2020,10,6 ,0.1,0.1,,s/p,0.2,6.5
2020,10,7 ,s/p,s/p,,0.1,0.1,6.6
2020,10,8 ,0.4,,,0.4,0.8,7.4
2020,10,9 ,s/p,s/p,,0.8,0.8,8.2
2020,10,10 ,s/p,s/p,,s/p,s/p,8.2
2020,10,11 ,s/p,s/p,,s/p,s/p,8.2
2020,10,12 ,s/p,s/p,,s/p,s/p,8.2
2020,10,13 ,s/p,s/p,,s/p,s/p,8.2
2020,10,14 ,s/p,s/p,,s/p,s/p,8.2
2020,10,15 ,s/p,s/p,,s/p,s/p,8.2
2020,10,16 ,s/p,s/p,,s/p,s/p,8.2
2020,10,17 ,s/p,,,,s/p,8.2
2020,10,18 ,0.5,1.6,,0.1,2.2,10.4
2020,10,19 ,s/p,s/p,,s/p,s/p,10.4
2020,10,20 ,s/p,s/p,,s/p,s/p,10.4
2020,10,21 ,s/p,s/p,,s/p,s/p,10.4
2020,10,22 ,s/p,s/p,,s/p,s/p,10.4
2020,10,23 ,s/p,0.7,,,0.7,11.1
2020,10,24 ,0.8,0.3,,0.1,1.2,12.3
2020,10,25 ,0.2,s/p,,s/p,0.2,12.5
2020,10,26 ,1.3,,,1.2,2.5,15.0
2020,10,27 ,0.8,2.6,,1.8,5.2,20.2
2020,10,28 ,s/p,s/p,,s/p,s/p,20.2
2020,10,29 ,s/p,s/p,,s/p,s/p,20.2
2020,10,30 ,s/p,s/p,,s/p,s/p,20.2
2020,10,31 ,s/p,s/p,,s/p,s/p,20.2
