Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.2,s/p,s/p,s/p,0.2,0.2
2022,6,2 ,0.1,s/p,0.4,2.3,2.8,3.0
2022,6,3 ,1.3,4.1,3.4,,8.8,11.8
2022,6,4 ,0.2,s/p,s/p,0.2,0.4,12.2
2022,6,5 ,s/p,s/p,3.4,6.0,9.4,21.6
2022,6,6 ,18.7,5.9,,,24.6,46.2
2022,6,7 ,6.8,s/p,s/p,0.8,7.6,53.8
2022,6,8 ,0.1,0.2,s/p,s/p,0.3,54.1
2022,6,9 ,0.1,s/p,s/p,s/p,0.1,54.2
2022,6,10 ,0.1,s/p,s/p,s/p,0.1,54.3
2022,6,11 ,0.1,s/p,0.1,s/p,0.2,54.5
2022,6,12 ,0.1,s/p,s/p,0.7,0.8,55.3
2022,6,13 ,1.1,2.6,4.2,,7.9,63.2
2022,6,14 ,4.7,s/p,s/p,0.1,4.8,68.0
2022,6,15 ,0.1,s/p,0.1,,0.2,68.2
2022,6,16 ,0.1,5.0,s/p,,5.1,73.3
2022,6,17 ,0.2,0.2,s/p,,0.4,73.7
2022,6,18 ,s/p,0.6,5.6,12.9,19.1,92.8
2022,6,19 ,16.2,7.0,,,23.2,116.0
2022,6,20 ,1.1,s/p,s/p,,1.1,117.1
2022,6,21 ,s/p,s/p,s/p,,s/p,117.1
2022,6,22 ,0.1,s/p,s/p,,0.1,117.2
2022,6,23 ,s/p,s/p,s/p,s/p,s/p,117.2
2022,6,24 ,s/p,s/p,s/p,,s/p,117.2
2022,6,25 ,s/p,s/p,s/p,,s/p,117.2
2022,6,26 ,0.1,s/p,s/p,s/p,0.1,117.3
2022,6,27 ,s/p,s/p,1.0,14.1,15.1,132.4
2022,6,28 ,19.8,16.9,,,36.7,169.1
2022,6,29 ,5.2,0.3,0.4,0.1,6.0,175.1
2022,6,30 ,s/p,4.1,16.2,,20.3,195.4
