Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,0.7,,,,0.7,0.7
2019,7,2 ,0.9,,,,0.9,1.6
2019,7,3 ,,,,,,
2019,7,4 ,s/p,s/p,,,s/p,1.6
2019,7,5 ,0.1,s/p,,,0.1,1.7
2019,7,6 ,s/p,,,,s/p,1.7
2019,7,7 ,s/p,,,,s/p,1.7
2019,7,8 ,,,,,,
2019,7,9 ,0.1,,,,0.1,1.8
2019,7,10 ,s/p,0.8,,,0.8,2.6
2019,7,11 ,5.8,,,,5.8,8.4
2019,7,12 ,0.1,s/p,,,0.1,8.5
2019,7,13 ,0.6,s/p,4.7,3.7,9.0,17.5
2019,7,14 ,0.5,s/p,s/p,s/p,0.5,18.0
2019,7,15 ,s/p,,,s/p,s/p,18.0
2019,7,16 ,2.8,0.2,0.3,24.1,27.4,45.4
2019,7,17 ,1.0,s/p,0.6,10.9,12.5,57.9
2019,7,18 ,0.1,1.1,1.9,8.0,11.1,69.0
2019,7,19 ,4.3,0.6,5.3,8.2,18.4,87.4
2019,7,20 ,9.9,5.3,3.4,2.8,21.4,108.8
2019,7,21 ,1.3,3.8,0.3,s/p,5.4,114.2
2019,7,22 ,0.1,s/p,s/p,s/p,0.1,114.3
2019,7,23 ,0.1,s/p,s/p,s/p,0.1,114.4
2019,7,24 ,0.1,s/p,s/p,,0.1,114.5
2019,7,25 ,,,,,,
2019,7,26 ,,,,,,
2019,7,27 ,s/p,,,,s/p,114.5
2019,7,28 ,,,,,,
2019,7,29 ,,,,,,
2019,7,30 ,,,,,,
2019,7,31 ,,,,,,
