Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001.0,9.0,1.0,3.4,13.4,8.4,10.0,10.0
2001.0,9.0,2.0,2.2,12.4,7.3,8.6,10.0
2001.0,9.0,3.0,-2.0,14.2,6.1,9.6,10.0
2001.0,9.0,4.0,1.0,16.2,8.6,10.0,10.0
2001.0,9.0,5.0,-1.4,15.2,6.9,9.6,10.0
2001.0,9.0,6.0,-2.0,12.5,5.3,8.8,9.0
2001.0,9.0,7.0,-1.4,15.4,7.0,10.9,10.0
2001.0,9.0,8.0,4.4,15.0,9.7,12.0,9.0
2001.0,9.0,9.0,1.0,14.4,7.7,10.7,10.0
2001.0,9.0,10.0,6.8,15.4,11.1,12.2,10.0
2001.0,9.0,11.0,8.0,22.9,15.4,16.9,10.0
2001.0,9.0,12.0,10.2,16.8,13.5,14.7,10.0
2001.0,9.0,13.0,4.7,17.1,10.9,13.7,10.0
2001.0,9.0,14.0,6.0,19.4,12.7,15.2,10.0
2001.0,9.0,15.0,5.0,23.4,14.2,17.6,10.0
2001.0,9.0,16.0,-0.4,25.2,12.4,18.4,9.0
2001.0,9.0,17.0,10.1,16.8,13.4,14.1,10.0
2001.0,9.0,18.0,7.1,17.2,12.2,13.7,10.0
2001.0,9.0,19.0,0.6,14.6,7.6,10.7,10.0
2001.0,9.0,20.0,0.0,21.2,10.6,15.9,10.0
2001.0,9.0,21.0,6.7,18.1,12.4,13.8,10.0
2001.0,9.0,22.0,8.4,18.4,13.4,14.7,10.0
2001.0,9.0,23.0,8.4,18.1,13.3,14.4,10.0
2001.0,9.0,24.0,3.4,18.8,11.1,13.5,10.0
2001.0,9.0,25.0,6.7,18.2,12.5,13.4,10.0
2001.0,9.0,26.0,9.0,15.0,12.0,12.5,10.0
2001.0,9.0,27.0,8.4,11.2,9.8,9.9,10.0
2001.0,9.0,28.0,1.8,18.2,10.0,14.0,10.0
2001.0,9.0,29.0,0.1,16.2,8.2,12.6,10.0
2001.0,9.0,30.0,10.6,14.0,12.3,12.6,10.0
