Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,4,1,.,.,.,9.6,3
1964,4,2,.,.,.,15.3,3
1964,4,3,.,.,.,15.8,3
1964,4,4,.,.,.,14.0,3
1964,4,5,.,.,.,14.6,3
1964,4,6,.,.,.,13.5,3
1964,4,7,.,.,.,13.6,3
1964,4,8,.,.,.,13.5,3
1964,4,9,.,.,.,15.9,3
1964,4,10,.,.,.,16.5,3
1964,4,11,.,.,.,15.0,3
1964,4,12,.,.,.,12.0,3
1964,4,13,.,.,.,14.1,3
1964,4,14,.,.,.,9.6,3
1964,4,15,.,.,.,11.9,3
1964,4,16,.,.,.,10.9,3
1964,4,17,.,.,.,12.1,3
1964,4,18,.,.,.,14.0,3
1964,4,19,.,.,.,15.6,3
1964,4,20,.,.,.,15.0,3
1964,4,21,.,.,.,15.3,3
1964,4,22,.,.,.,11.3,3
1964,4,23,.,.,.,10.8,3
1964,4,24,.,.,.,11.8,3
1964,4,25,.,.,.,11.5,3
1964,4,26,.,.,.,11.1,3
1964,4,27,.,.,.,10.8,3
1964,4,28,.,.,.,11.1,3
1964,4,29,.,.,.,13.0,3
1964,4,30,.,.,.,13.1,3
