Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1958.0,4.0,1.0,9.2,26.4,17.8,19.1,4.0
1958.0,4.0,2.0,9.7,24.4,17.0,18.9,4.0
1958.0,4.0,3.0,8.6,23.6,16.1,18.4,4.0
1958.0,4.0,4.0,11.2,21.2,16.2,16.7,4.0
1958.0,4.0,5.0,11.9,23.6,17.8,14.7,4.0
1958.0,4.0,6.0,11.5,20.8,16.1,15.2,4.0
1958.0,4.0,7.0,7.2,21.8,14.5,14.8,4.0
1958.0,4.0,8.0,2.5,23.2,12.9,13.1,4.0
1958.0,4.0,9.0,10.2,18.0,14.1,13.7,4.0
1958.0,4.0,10.0,11.0,15.8,13.4,13.5,4.0
1958.0,4.0,11.0,2.0,18.0,10.0,13.9,4.0
1958.0,4.0,12.0,4.0,15.4,9.7,10.9,4.0
1958.0,4.0,13.0,5.5,20.8,13.1,14.2,4.0
1958.0,4.0,14.0,4.0,26.7,15.4,17.0,4.0
1958.0,4.0,15.0,7.9,20.5,14.2,14.9,4.0
1958.0,4.0,16.0,6.2,24.9,15.5,16.4,4.0
1958.0,4.0,17.0,5.1,26.0,15.5,17.6,4.0
1958.0,4.0,18.0,0.5,21.5,11.0,13.9,4.0
1958.0,4.0,19.0,6.2,18.5,12.3,14.1,4.0
1958.0,4.0,20.0,6.0,22.8,14.4,14.6,4.0
1958.0,4.0,21.0,9.0,22.5,15.8,16.4,4.0
1958.0,4.0,22.0,7.8,25.0,16.4,17.0,4.0
1958.0,4.0,23.0,6.8,15.6,11.2,12.6,4.0
1958.0,4.0,24.0,9.3,21.8,15.5,15.4,4.0
1958.0,4.0,25.0,4.9,21.3,13.1,14.7,4.0
1958.0,4.0,26.0,9.0,15.7,12.3,12.9,4.0
1958.0,4.0,27.0,6.4,17.2,11.8,12.5,4.0
1958.0,4.0,28.0,5.8,18.2,12.0,11.6,4.0
1958.0,4.0,29.0,0.0,21.0,10.5,11.7,4.0
1958.0,4.0,30.0,12.2,18.0,15.1,15.2,4.0
