Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1987,9,1,5.0,11.2,8.1,.,.
1987,9,2,-3.0,13.0,5.0,.,.
1987,9,3,7.0,17.0,12.0,.,.
1987,9,4,8.8,14.2,11.5,.,.
1987,9,5,8.0,13.0,10.5,.,.
1987,9,6,6.4,11.6,9.0,.,.
1987,9,7,8.4,11.2,9.8,.,.
1987,9,8,7.0,13.0,10.0,.,.
1987,9,9,-1.0,12.4,5.7,.,.
1987,9,10,-0.2,13.8,6.8,.,.
1987,9,11,2.0,17.0,9.5,.,.
1987,9,12,-1.8,18.2,8.2,.,.
1987,9,13,7.2,14.8,11.0,.,.
1987,9,14,8.0,14.6,11.3,.,.
1987,9,15,3.4,15.6,9.5,.,.
1987,9,16,-0.8,19.2,9.2,.,.
1987,9,17,5.0,14.0,9.5,.,.
1987,9,18,6.2,16.0,11.1,.,.
1987,9,19,6.2,16.2,11.2,.,.
1987,9,20,5.2,18.8,12.0,.,.
1987,9,21,6.2,18.5,12.3,.,.
1987,9,22,1.2,16.6,8.9,.,.
1987,9,23,4.6,22.6,13.6,.,.
1987,9,24,1.8,18.6,10.2,.,.
1987,9,25,6.4,18.4,12.4,.,.
1987,9,26,10.6,18.4,14.5,.,.
1987,9,27,3.4,16.8,10.1,.,.
1987,9,28,9.4,13.4,11.4,.,.
1987,9,29,6.2,17.2,11.7,.,.
1987,9,30,0.2,17.8,9.0,.,.
