Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1991,8,1,.,.,.,7.9,1
1991,8,2,.,.,.,12.2,1
1991,8,3,.,.,.,10.8,1
1991,8,4,.,.,.,12.9,1
1991,8,5,.,.,.,9.4,1
1991,8,6,.,.,.,8.8,1
1991,8,7,.,.,.,8.0,1
1991,8,8,.,.,.,8.8,1
1991,8,9,.,.,.,9.0,1
1991,8,10,.,.,.,10.0,1
1991,8,11,.,.,.,11.0,1
1991,8,12,.,.,.,10.4,1
1991,8,13,.,.,.,14.2,1
1991,8,14,.,.,.,13.3,1
1991,8,15,.,.,.,15.0,1
1991,8,16,.,.,.,11.6,1
1991,8,17,.,.,.,9.9,1
1991,8,18,.,.,.,15.0,1
1991,8,19,.,.,.,17.6,1
1991,8,20,.,.,.,13.8,1
1991,8,21,.,.,.,16.4,1
1991,8,22,.,.,.,18.0,1
1991,8,23,.,.,.,16.3,1
1991,8,24,.,.,.,11.5,1
1991,8,25,.,.,.,14.0,1
1991,8,26,.,.,.,15.3,1
1991,8,27,.,.,.,17.2,1
1991,8,28,.,.,.,13.7,1
1991,8,29,.,.,.,12.9,1
1991,8,30,.,.,.,13.2,1
1991,8,31,.,.,.,16.8,1
