Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,5.0,1.0,7.0,16.8,11.9,13.1,11.0
2017.0,5.0,2.0,11.4,16.0,13.7,13.2,11.0
2017.0,5.0,3.0,2.2,19.4,10.8,13.1,11.0
2017.0,5.0,4.0,4.0,19.5,11.8,12.7,11.0
2017.0,5.0,5.0,6.0,17.4,11.7,11.4,12.0
2017.0,5.0,6.0,12.4,16.0,14.2,14.5,11.0
2017.0,5.0,7.0,10.4,18.0,14.2,14.1,11.0
2017.0,5.0,8.0,6.0,19.3,12.6,13.5,11.0
2017.0,5.0,9.0,5.0,20.2,12.6,13.4,11.0
2017.0,5.0,10.0,7.4,16.0,11.7,12.6,11.0
2017.0,5.0,11.0,7.8,18.5,13.2,15.3,11.0
2017.0,5.0,12.0,14.0,19.3,16.6,16.1,11.0
2017.0,5.0,13.0,6.0,15.4,10.7,10.7,11.0
2017.0,5.0,14.0,11.6,17.0,14.3,14.4,12.0
2017.0,5.0,15.0,0.2,16.0,8.1,9.8,12.0
2017.0,5.0,16.0,0.0,16.3,8.1,10.7,11.0
2017.0,5.0,17.0,10.0,13.4,11.7,11.3,11.0
2017.0,5.0,18.0,4.4,11.0,7.7,8.6,12.0
2017.0,5.0,19.0,0.0,14.5,7.3,8.1,12.0
2017.0,5.0,20.0,-3.0,13.4,5.2,7.3,10.0
2017.0,5.0,21.0,9.0,12.0,10.5,10.3,12.0
2017.0,5.0,22.0,6.0,13.6,9.8,10.2,12.0
2017.0,5.0,23.0,-2.2,12.5,5.1,6.9,12.0
2017.0,5.0,24.0,-4.0,15.5,5.8,7.2,12.0
2017.0,5.0,25.0,-5.0,13.0,4.0,5.2,12.0
2017.0,5.0,26.0,-3.8,14.4,5.3,8.4,12.0
2017.0,5.0,27.0,-0.1,14.5,7.2,7.6,12.0
2017.0,5.0,28.0,-1.0,10.0,4.5,4.1,12.0
2017.0,5.0,29.0,-1.0,12.4,5.7,6.5,11.0
2017.0,5.0,30.0,1.0,5.0,3.0,4.2,12.0
2017.0,5.0,31.0,3.0,13.6,8.3,7.8,12.0
