Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,4,1,11.4,28.0,19.7,21.2,1
1999,4,2,6.8,26.8,16.8,23.8,1
1999,4,3,4.2,.,.,24.4,1
1999,4,4,.,18.2,.,23.3,1
1999,4,5,5.2,21.4,13.3,16.8,1
1999,4,6,7.0,22.6,14.8,19.2,1
1999,4,7,8.0,26.2,17.1,20.0,1
1999,4,8,3.2,20.4,11.8,18.0,1
1999,4,9,4.4,20.2,12.3,13.4,1
1999,4,10,2.8,21.2,12.0,18.3,1
1999,4,11,8.0,24.6,16.3,18.8,1
1999,4,12,6.8,19.6,13.2,20.2,1
1999,4,13,7.6,17.0,12.3,19.0,1
1999,4,14,10.8,16.8,13.8,16.2,1
1999,4,15,6.6,19.0,12.8,14.4,1
1999,4,16,6.4,28.4,17.4,16.6,1
1999,4,17,8.0,19.0,13.5,25.4,1
1999,4,18,0.8,15.5,8.2,18.4,1
1999,4,19,2.6,15.4,9.0,13.8,1
1999,4,20,3.6,16.4,10.0,14.0,1
1999,4,21,4.2,18.6,11.4,14.0,1
1999,4,22,9.2,18.0,13.6,15.6,1
1999,4,23,9.2,18.4,13.8,16.4,1
1999,4,24,10.0,20.4,15.2,18.4,1
1999,4,25,10.2,17.0,13.6,20.2,1
1999,4,26,6.2,21.4,13.8,15.0,1
1999,4,27,4.2,23.2,13.7,18.8,1
1999,4,28,11.6,18.2,14.9,21.6,1
1999,4,29,8.4,13.4,10.9,11.8,1
1999,4,30,11.0,13.8,12.4,13.0,1
