Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998.0,4.0,1.0,7.0,28.0,17.5,24.4,2.0
1998.0,4.0,2.0,7.0,21.6,14.3,24.7,2.0
1998.0,4.0,3.0,7.8,19.1,13.5,20.4,2.0
1998.0,4.0,4.0,13.0,19.1,16.1,15.8,2.0
1998.0,4.0,5.0,10.2,20.6,15.4,18.3,2.0
1998.0,4.0,6.0,9.4,21.2,15.3,17.5,2.0
1998.0,4.0,7.0,6.0,17.8,11.9,16.6,2.0
1998.0,4.0,8.0,10.8,16.2,13.5,16.8,2.0
1998.0,4.0,9.0,10.6,17.2,13.9,14.7,2.0
1998.0,4.0,10.0,13.8,20.2,17.0,15.8,2.0
1998.0,4.0,11.0,10.6,20.2,15.4,15.6,2.0
1998.0,4.0,12.0,3.0,23.2,13.1,14.5,2.0
1998.0,4.0,13.0,10.0,21.2,15.6,15.2,2.0
1998.0,4.0,14.0,4.7,21.8,13.2,13.0,2.0
1998.0,4.0,15.0,7.4,23.2,15.3,17.2,2.0
1998.0,4.0,16.0,10.0,22.0,16.0,18.4,2.0
1998.0,4.0,17.0,5.0,20.0,12.5,16.7,2.0
1998.0,4.0,18.0,8.0,21.4,14.7,17.1,2.0
1998.0,4.0,19.0,11.2,19.0,15.1,18.3,2.0
1998.0,4.0,20.0,4.2,19.0,11.6,16.9,2.0
1998.0,4.0,21.0,4.2,16.2,10.2,14.1,2.0
1998.0,4.0,22.0,-1.4,16.3,7.4,14.2,2.0
1998.0,4.0,23.0,0.0,18.7,9.4,12.0,2.0
1998.0,4.0,24.0,5.4,18.0,11.7,12.7,2.0
1998.0,4.0,25.0,-1.2,16.6,7.7,12.4,2.0
1998.0,4.0,26.0,8.0,20.3,14.1,13.2,2.0
1998.0,4.0,27.0,5.6,22.6,14.1,16.1,2.0
1998.0,4.0,28.0,0.8,17.0,8.9,16.5,2.0
1998.0,4.0,29.0,6.0,18.6,12.3,14.8,2.0
1998.0,4.0,30.0,5.4,18.6,12.0,15.1,2.0
