Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,3,1,.,.,.,19.8,3
1965,3,2,.,.,.,22.3,3
1965,3,3,.,.,.,22.3,3
1965,3,4,.,.,.,19.1,3
1965,3,5,.,.,.,19.6,3
1965,3,6,.,.,.,18.8,3
1965,3,7,.,.,.,20.6,3
1965,3,8,.,.,.,22.5,3
1965,3,9,.,.,.,22.9,3
1965,3,10,.,.,.,22.8,3
1965,3,11,.,.,.,20.7,3
1965,3,12,.,.,.,20.0,3
1965,3,13,.,.,.,18.5,3
1965,3,14,.,.,.,18.3,3
1965,3,15,.,.,.,18.2,3
1965,3,16,.,.,.,21.9,3
1965,3,17,.,.,.,21.8,3
1965,3,18,.,.,.,21.0,3
1965,3,19,.,.,.,14.1,3
1965,3,20,.,.,.,17.4,3
1965,3,21,.,.,.,18.9,3
1965,3,22,.,.,.,16.4,3
1965,3,23,.,.,.,13.3,3
1965,3,24,.,.,.,17.4,3
1965,3,25,.,.,.,18.8,3
1965,3,26,.,.,.,19.6,3
1965,3,27,.,.,.,21.0,3
1965,3,28,.,.,.,20.5,3
1965,3,29,.,.,.,17.1,3
1965,3,30,.,.,.,15.0,3
1965,3,31,.,.,.,17.0,3
