Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1985,2,1,11.8,29.4,20.6,22.8,3
1985,2,2,10.2,26.6,18.4,20.5,3
1985,2,3,.,.,.,20.0,1
1985,2,4,12.0,33.0,22.5,23.0,2
1985,2,5,9.6,25.6,17.6,21.7,3
1985,2,6,15.0,24.0,19.5,18.3,3
1985,2,7,10.0,25.6,17.8,17.1,3
1985,2,8,11.2,24.0,17.6,17.7,3
1985,2,9,7.5,26.4,16.9,18.5,3
1985,2,10,.,.,.,18.4,1
1985,2,11,12.6,32.6,22.6,23.0,2
1985,2,12,13.0,30.4,21.7,23.3,3
1985,2,13,10.9,29.5,20.2,21.4,3
1985,2,14,6.5,23.2,14.9,18.9,3
1985,2,15,8.0,22.2,15.1,13.5,3
1985,2,16,9.5,27.5,18.5,19.2,3
1985,2,17,.,.,.,22.0,1
1985,2,18,10.0,30.0,20.0,22.6,2
1985,2,19,12.2,29.0,20.6,21.4,3
1985,2,20,10.2,29.0,19.6,22.0,3
1985,2,21,6.2,29.6,17.9,20.4,3
1985,2,22,10.0,28.4,19.2,22.1,3
1985,2,23,13.2,22.0,17.6,17.9,3
1985,2,24,.,.,.,16.2,1
1985,2,25,5.3,25.2,15.3,16.3,2
1985,2,26,10.2,25.2,17.7,18.0,3
1985,2,27,8.0,30.2,19.1,20.4,3
1985,2,28,8.3,29.2,18.8,19.9,3
