Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1966,1,1,.,.,.,20.2,3
1966,1,2,.,.,.,19.7,3
1966,1,3,.,.,.,21.1,3
1966,1,4,.,.,.,21.1,3
1966,1,5,.,.,.,18.5,3
1966,1,6,.,.,.,16.5,3
1966,1,7,.,.,.,16.9,3
1966,1,8,.,.,.,17.1,3
1966,1,9,.,.,.,22.1,3
1966,1,10,.,.,.,22.9,3
1966,1,11,.,.,.,20.1,3
1966,1,12,.,.,.,21.9,3
1966,1,13,.,.,.,23.2,3
1966,1,14,.,.,.,21.4,3
1966,1,15,.,.,.,21.5,3
1966,1,16,.,.,.,18.0,3
1966,1,17,.,.,.,18.7,3
1966,1,18,.,.,.,16.9,3
1966,1,19,.,.,.,18.0,3
1966,1,20,.,.,.,18.0,3
1966,1,21,.,.,.,18.2,3
1966,1,22,.,.,.,18.0,3
1966,1,23,.,.,.,18.9,3
1966,1,24,.,.,.,23.3,3
1966,1,25,.,.,.,26.0,3
1966,1,26,.,.,.,17.4,3
1966,1,27,.,.,.,18.8,3
1966,1,28,.,.,.,18.6,3
1966,1,29,.,.,.,17.7,3
1966,1,30,.,.,.,19.3,3
1966,1,31,.,.,.,18.5,3
