Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,9,1,6.0,18.3,12.1,13.2,11
2015,9,2,6.0,18.2,12.1,13.3,11
2015,9,3,4.0,18.4,11.2,12.7,11
2015,9,4,5.0,23.0,14.0,14.8,11
2015,9,5,0.4,25.0,12.7,15.6,11
2015,9,6,11.4,15.0,13.2,13.2,12
2015,9,7,9.0,13.4,11.2,11.6,11
2015,9,8,6.9,10.0,8.5,9.1,11
2015,9,9,1.0,10.4,5.7,7.3,11
2015,9,10,-4.0,12.4,4.2,6.8,11
2015,9,11,-2.0,13.4,5.7,9.8,11
2015,9,12,4.0,15.4,9.7,11.3,11
2015,9,13,4.2,20.6,12.4,13.9,11
2015,9,14,2.4,.,.,9.6,11
2015,9,15,3.0,14.0,8.5,9.5,9
2015,9,16,-1.0,14.5,6.8,8.1,11
2015,9,17,1.0,16.2,8.6,10.5,11
2015,9,18,0.0,16.4,8.2,10.5,11
2015,9,19,3.0,18.6,10.8,12.8,13
2015,9,20,4.0,19.4,11.7,14.3,11
2015,9,21,7.8,16.8,12.3,14.1,11
2015,9,22,4.0,16.8,10.4,12.7,11
2015,9,23,5.4,18.4,11.9,14.4,11
2015,9,24,7.0,13.0,10.0,10.4,11
2015,9,25,7.0,15.5,11.3,11.6,11
2015,9,26,5.0,15.2,10.1,11.7,11
2015,9,27,9.5,11.4,10.4,11.0,11
2015,9,28,9.0,18.0,13.5,13.4,11
2015,9,29,7.6,17.4,12.5,13.7,11
2015,9,30,12.0,16.8,14.4,15.1,11
