Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,3,1,4.0,23.4,13.7,13.9,2
1999,3,2,8.2,26.6,17.4,15.5,2
1999,3,3,3.4,23.2,13.3,16.2,2
1999,3,4,7.0,22.2,14.6,9.2,1
1999,3,5,.,.,.,21.8,1
1999,3,6,.,.,.,.,.
1999,3,7,.,22.0,.,.,.
1999,3,8,5.0,28.2,16.6,13.9,2
1999,3,9,11.0,31.2,21.1,17.8,2
1999,3,10,14.2,35.4,24.8,22.0,2
1999,3,11,16.4,23.0,19.7,24.5,2
1999,3,12,14.2,23.4,18.8,17.1,2
1999,3,13,11.0,20.6,15.8,16.6,2
1999,3,14,11.2,25.2,18.2,16.2,2
1999,3,15,11.0,21.6,16.3,16.7,2
1999,3,16,8.0,24.8,16.4,14.6,2
1999,3,17,9.0,23.6,16.3,16.7,2
1999,3,18,5.8,23.6,14.7,14.6,2
1999,3,19,7.4,24.6,16.0,15.6,2
1999,3,20,7.8,26.4,17.1,16.3,2
1999,3,21,9.8,29.6,19.7,16.7,2
1999,3,22,2.8,19.4,11.1,15.7,2
1999,3,23,6.6,23.6,15.1,12.8,2
1999,3,24,13.0,27.2,20.1,17.8,2
1999,3,25,7.2,26.8,17.0,15.9,2
1999,3,26,5.8,20.4,13.1,16.5,2
1999,3,27,5.0,21.0,13.0,14.1,2
1999,3,28,7.8,20.6,14.2,14.3,2
1999,3,29,6.8,20.6,13.7,14.3,2
1999,3,30,7.8,25.4,16.6,14.1,2
1999,3,31,8.9,25.4,17.1,16.8,2
