Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2000.0,2.0,1.0,12.4,23.4,17.9,19.9,9.0
2000.0,2.0,2.0,14.0,24.6,19.3,20.3,9.0
2000.0,2.0,3.0,10.2,28.2,19.2,21.4,8.0
2000.0,2.0,4.0,6.4,25.4,15.9,20.7,9.0
2000.0,2.0,5.0,10.4,19.6,15.0,15.7,9.0
2000.0,2.0,6.0,10.2,25.0,17.6,20.0,9.0
2000.0,2.0,7.0,11.2,28.2,19.7,22.0,9.0
2000.0,2.0,8.0,12.4,21.0,16.7,16.0,9.0
2000.0,2.0,9.0,13.0,20.4,16.7,18.3,9.0
2000.0,2.0,10.0,15.4,17.6,16.5,16.4,9.0
2000.0,2.0,11.0,15.4,23.0,19.2,19.9,9.0
2000.0,2.0,12.0,9.4,21.6,15.5,17.9,9.0
2000.0,2.0,13.0,9.8,24.4,17.1,18.3,9.0
2000.0,2.0,14.0,11.4,30.6,21.0,23.8,9.0
2000.0,2.0,15.0,9.6,24.8,17.2,21.3,9.0
2000.0,2.0,16.0,7.0,25.4,16.2,20.4,9.0
2000.0,2.0,17.0,8.7,25.2,17.0,19.3,9.0
2000.0,2.0,18.0,11.6,28.6,20.1,21.1,9.0
2000.0,2.0,19.0,16.2,33.4,24.8,27.5,9.0
2000.0,2.0,20.0,10.4,34.2,22.3,26.1,9.0
2000.0,2.0,21.0,13.8,32.6,23.2,26.1,9.0
2000.0,2.0,22.0,9.4,29.0,19.2,22.4,9.0
2000.0,2.0,23.0,12.8,30.2,21.5,24.1,9.0
2000.0,2.0,24.0,10.0,27.8,18.9,22.5,9.0
2000.0,2.0,25.0,13.4,22.6,18.0,19.4,9.0
2000.0,2.0,26.0,8.2,14.8,11.5,13.4,9.0
2000.0,2.0,27.0,8.2,16.4,12.3,13.6,9.0
2000.0,2.0,28.0,5.8,21.0,13.4,16.8,9.0
2000.0,2.0,29.0,10.2,22.4,16.3,17.5,9.0
