Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998.0,6.0,1.0,1.6,13.4,7.5,9.1,2.0
1998.0,6.0,2.0,1.2,13.6,7.4,6.9,2.0
1998.0,6.0,3.0,5.0,12.8,8.9,10.2,2.0
1998.0,6.0,4.0,-0.4,13.4,6.5,9.9,2.0
1998.0,6.0,5.0,10.0,14.6,12.3,12.0,2.0
1998.0,6.0,6.0,10.6,16.6,13.6,12.5,2.0
1998.0,6.0,7.0,9.3,14.4,11.8,13.1,2.0
1998.0,6.0,8.0,0.4,15.8,8.1,11.1,2.0
1998.0,6.0,9.0,3.2,13.8,8.5,11.1,2.0
1998.0,6.0,10.0,4.0,14.4,9.2,12.1,2.0
1998.0,6.0,11.0,4.3,14.6,9.5,12.4,2.0
1998.0,6.0,12.0,-0.2,13.6,6.7,6.6,2.0
1998.0,6.0,13.0,0.2,13.8,7.0,8.8,2.0
1998.0,6.0,14.0,-2.2,12.4,5.1,9.2,2.0
1998.0,6.0,15.0,1.2,13.6,7.4,7.0,2.0
1998.0,6.0,16.0,7.1,14.0,10.5,11.1,2.0
1998.0,6.0,17.0,6.8,10.4,8.6,11.5,2.0
1998.0,6.0,18.0,-1.8,13.2,5.7,8.2,2.0
1998.0,6.0,19.0,7.8,14.2,11.0,12.4,2.0
1998.0,6.0,20.0,-2.4,12.0,4.8,10.4,2.0
1998.0,6.0,21.0,3.8,12.1,8.0,9.8,2.0
1998.0,6.0,22.0,-0.8,13.4,6.3,7.4,2.0
1998.0,6.0,23.0,1.0,15.2,8.1,9.3,2.0
1998.0,6.0,24.0,5.8,16.0,10.9,10.8,2.0
1998.0,6.0,25.0,6.2,14.9,10.5,12.5,2.0
1998.0,6.0,26.0,5.4,12.0,8.7,11.7,2.0
1998.0,6.0,27.0,-0.6,11.2,5.3,8.4,2.0
1998.0,6.0,28.0,2.0,14.0,8.0,9.1,2.0
1998.0,6.0,29.0,1.8,11.8,6.8,12.4,2.0
1998.0,6.0,30.0,2.4,12.8,7.6,8.4,2.0
