Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,1.0,1.0,10.2,27.7,19.0,21.5,14.0
1971.0,1.0,2.0,10.8,26.8,18.8,21.1,14.0
1971.0,1.0,3.0,7.4,24.2,15.8,18.8,14.0
1971.0,1.0,4.0,7.3,23.2,15.3,17.9,14.0
1971.0,1.0,5.0,14.2,24.5,19.3,20.8,14.0
1971.0,1.0,6.0,9.5,24.4,16.9,19.1,14.0
1971.0,1.0,7.0,9.2,24.6,16.9,18.8,14.0
1971.0,1.0,8.0,6.0,23.2,14.6,17.6,14.0
1971.0,1.0,9.0,4.0,21.3,12.6,16.3,14.0
1971.0,1.0,10.0,5.2,30.2,17.7,22.3,14.0
1971.0,1.0,11.0,12.5,28.0,20.3,21.8,14.0
1971.0,1.0,12.0,7.0,28.2,17.6,20.9,14.0
1971.0,1.0,13.0,10.9,29.5,20.2,22.4,14.0
1971.0,1.0,14.0,11.5,29.8,20.6,21.9,14.0
1971.0,1.0,15.0,12.2,30.1,21.2,23.0,14.0
1971.0,1.0,16.0,13.0,27.7,20.4,22.7,14.0
1971.0,1.0,17.0,9.0,28.0,18.5,20.7,14.0
1971.0,1.0,18.0,10.8,26.5,18.7,20.6,14.0
1971.0,1.0,19.0,11.5,22.8,17.1,17.9,14.0
1971.0,1.0,20.0,12.5,21.5,17.0,17.5,14.0
1971.0,1.0,21.0,3.4,25.2,14.3,17.9,14.0
1971.0,1.0,22.0,10.6,23.0,16.8,17.5,14.0
1971.0,1.0,23.0,9.9,21.1,15.5,15.6,14.0
1971.0,1.0,24.0,8.0,25.0,16.5,18.4,14.0
1971.0,1.0,25.0,8.5,27.3,17.9,20.2,14.0
1971.0,1.0,26.0,9.2,27.8,18.5,21.8,14.0
1971.0,1.0,27.0,8.2,27.3,17.7,19.9,14.0
1971.0,1.0,28.0,8.7,23.7,16.2,18.7,14.0
1971.0,1.0,29.0,4.7,23.6,14.2,18.2,14.0
1971.0,1.0,30.0,6.5,25.2,15.9,19.5,14.0
1971.0,1.0,31.0,9.2,26.4,17.8,19.6,14.0
