Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1987,11,1,5.4,17.2,11.3,.,.
1987,11,2,8.0,19.6,13.8,.,.
1987,11,3,4.8,22.0,13.4,.,.
1987,11,4,9.6,19.4,14.5,.,.
1987,11,5,8.0,21.0,14.5,.,.
1987,11,6,12.0,16.4,14.2,.,.
1987,11,7,11.4,17.0,14.2,.,.
1987,11,8,8.0,19.4,13.7,.,.
1987,11,9,10.0,23.6,16.8,.,.
1987,11,10,9.0,24.2,16.6,.,.
1987,11,11,10.0,24.2,17.1,.,.
1987,11,12,12.0,24.6,18.3,.,.
1987,11,13,13.0,25.0,19.0,.,.
1987,11,14,12.6,28.2,20.4,.,.
1987,11,15,12.0,29.2,20.6,.,.
1987,11,16,4.6,28.6,16.6,.,.
1987,11,17,16.0,20.0,18.0,.,.
1987,11,18,4.6,21.6,13.1,.,.
1987,11,19,8.6,23.0,15.8,.,.
1987,11,20,12.0,31.0,21.5,.,.
1987,11,21,9.4,29.0,19.2,.,.
1987,11,22,13.0,25.0,19.0,.,.
1987,11,23,13.0,23.0,18.0,.,.
1987,11,24,10.0,24.6,17.3,.,.
1987,11,25,13.2,27.0,20.1,.,.
1987,11,26,10.8,24.6,17.7,.,.
1987,11,27,9.0,27.8,18.4,.,.
1987,11,28,15.0,29.4,22.2,.,.
1987,11,29,13.6,27.0,20.3,.,.
1987,11,30,13.6,22.0,17.8,.,.
