Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1996,5,1,6.4,18.8,12.6,20.6,1
1996,5,2,7.2,23.6,15.4,17.7,1
1996,5,3,2.0,22.8,12.4,22.6,1
1996,5,4,13.0,19.8,16.4,21.6,1
1996,5,5,7.0,16.6,11.8,17.4,1
1996,5,6,6.2,15.2,10.7,16.2,1
1996,5,7,7.0,16.8,11.9,14.9,1
1996,5,8,-1.0,16.6,7.8,15.2,1
1996,5,9,2.0,20.4,11.2,15.4,1
1996,5,10,6.2,18.8,12.5,18.8,1
1996,5,11,10.4,12.8,11.6,18.5,1
1996,5,12,4.2,18.2,11.2,12.6,1
1996,5,13,7.4,17.2,12.3,17.5,1
1996,5,14,10.6,11.8,11.2,15.9,1
1996,5,15,8.2,11.3,9.8,11.7,1
1996,5,16,6.4,14.8,10.6,10.8,1
1996,5,17,8.6,12.6,10.6,11.8,1
1996,5,18,10.2,13.4,11.8,12.4,1
1996,5,19,2.8,12.8,7.8,13.4,1
1996,5,20,4.6,11.6,8.1,12.4,1
1996,5,21,3.2,12.6,7.9,10.6,1
1996,5,22,2.0,12.8,7.4,11.6,1
1996,5,23,0.8,10.6,5.7,12.7,1
1996,5,24,-0.2,15.8,7.8,10.2,1
1996,5,25,4.0,15.7,9.8,14.4,1
1996,5,26,2.6,16.8,9.7,15.2,1
1996,5,27,9.8,16.2,13.0,16.8,1
1996,5,28,11.6,12.4,12.0,15.1,1
1996,5,29,4.2,13.0,8.6,12.0,1
1996,5,30,3.4,.,.,12.4,1
1996,5,31,-1.8,14.4,6.3,13.6,1
