Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,6,1,0.0,11.8,5.9,7.0,12
2000,6,2,9.6,12.0,10.8,10.9,12
2000,6,3,9.8,13.8,11.8,12.2,12
2000,6,4,10.2,14.0,12.1,12.1,12
2000,6,5,2.0,9.4,5.7,6.5,12
2000,6,6,0.0,13.4,6.7,9.2,12
2000,6,7,-1.8,12.0,5.1,7.1,12
2000,6,8,7.8,12.6,10.2,9.5,12
2000,6,9,9.8,11.4,10.6,10.6,12
2000,6,10,9.2,12.2,10.7,11.0,12
2000,6,11,8.9,13.4,11.1,11.5,12
2000,6,12,11.6,14.0,12.8,13.2,12
2000,6,13,11.2,15.0,13.1,13.7,12
2000,6,14,8.6,12.6,10.6,10.0,12
2000,6,15,5.8,11.0,8.4,8.3,12
2000,6,16,1.6,12.4,7.0,8.1,12
2000,6,17,1.6,12.3,7.0,7.8,12
2000,6,18,-4.8,10.4,2.8,4.2,12
2000,6,19,-2.0,9.4,3.7,6.4,12
2000,6,20,8.0,11.0,9.5,10.2,12
2000,6,21,10.6,15.4,13.0,13.1,12
2000,6,22,11.8,15.8,13.8,13.3,12
2000,6,23,7.0,11.8,9.4,10.1,12
2000,6,24,8.0,13.1,10.6,10.8,12
2000,6,25,7.8,9.8,8.8,8.6,12
2000,6,26,7.8,10.4,9.1,9.7,12
2000,6,27,7.8,11.5,9.7,10.0,12
2000,6,28,6.8,9.2,8.0,7.8,12
2000,6,29,7.2,10.6,8.9,9.5,12
2000,6,30,10.8,13.5,12.2,12.4,12
