Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,5,1,6.8,17.4,12.1,14.0,10
2008,5,2,1.8,21.4,11.6,14.9,10
2008,5,3,2.4,23.0,12.7,17.0,10
2008,5,4,3.0,19.8,11.4,14.7,10
2008,5,5,10.0,19.4,14.7,15.1,12
2008,5,6,7.6,16.8,12.2,14.7,10
2008,5,7,5.0,.,.,12.4,10
2008,5,8,7.6,20.0,13.8,13.1,7
2008,5,9,5.0,21.0,13.0,17.2,1
2008,5,10,.,16.4,.,15.6,1
2008,5,11,0.4,17.6,9.0,13.8,1
2008,5,12,1.8,21.0,11.4,17.0,1
2008,5,13,2.5,23.0,12.8,21.2,1
2008,5,14,2.8,16.0,9.4,11.4,1
2008,5,15,5.2,17.2,11.2,16.8,1
2008,5,16,2.8,19.0,10.9,17.0,1
2008,5,17,6.0,14.0,10.0,14.0,1
2008,5,18,9.4,12.5,10.9,12.0,1
2008,5,19,12.2,14.4,13.3,14.2,1
2008,5,20,12.0,14.5,13.3,13.5,1
2008,5,21,11.0,15.0,13.0,14.6,1
2008,5,22,16.2,18.2,17.2,16.4,1
2008,5,23,6.8,15.6,11.2,15.4,1
2008,5,24,6.8,14.2,10.5,13.5,1
2008,5,25,2.8,10.2,6.5,9.5,1
2008,5,26,9.0,10.7,9.8,10.2,1
2008,5,27,3.4,9.0,6.2,8.4,1
2008,5,28,2.0,13.5,7.8,11.0,1
2008,5,29,-5.0,13.0,4.0,9.0,1
2008,5,30,0.4,11.4,5.9,9.8,1
2008,5,31,-3.0,3.0,0.0,2.0,1
