Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,5,1,.,.,.,7.9,2
1990,5,2,.,.,.,11.5,2
1990,5,3,.,.,.,12.1,2
1990,5,4,.,.,.,12.8,2
1990,5,5,.,.,.,10.8,2
1990,5,6,.,.,.,13.7,2
1990,5,7,.,.,.,13.5,2
1990,5,8,.,.,.,12.6,2
1990,5,9,.,.,.,12.5,2
1990,5,10,.,.,.,13.3,2
1990,5,11,.,.,.,10.4,2
1990,5,12,.,.,.,10.6,2
1990,5,13,.,.,.,11.9,2
1990,5,14,.,.,.,8.1,2
1990,5,15,.,.,.,10.2,2
1990,5,16,.,.,.,6.5,2
1990,5,17,.,.,.,9.8,2
1990,5,18,.,.,.,9.8,2
1990,5,19,.,.,.,9.6,2
1990,5,20,.,.,.,8.0,2
1990,5,21,.,.,.,11.1,2
1990,5,22,.,.,.,10.3,2
1990,5,23,.,.,.,6.5,2
1990,5,24,.,.,.,12.4,2
1990,5,25,.,.,.,8.9,2
1990,5,26,.,.,.,10.4,2
1990,5,27,.,.,.,5.8,2
1990,5,28,.,.,.,6.9,2
1990,5,29,.,.,.,6.9,2
1990,5,30,.,.,.,3.5,2
1990,5,31,.,.,.,2.5,2
