Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1951,9,1,9.4,.,.,11.9,6
1951,9,2,3.4,17.3,10.3,11.1,11
1951,9,3,.,16.4,.,12.6,14
1951,9,4,5.4,13.0,9.2,9.8,14
1951,9,5,1.0,16.0,8.5,9.8,13
1951,9,6,3.0,17.0,10.0,10.9,14
1951,9,7,5.0,13.6,9.3,9.8,13
1951,9,8,7.4,16.0,11.7,10.4,10
1951,9,9,5.6,16.0,10.8,10.4,13
1951,9,10,0.4,13.0,6.7,6.6,14
1951,9,11,-2.0,12.4,5.2,8.1,11
1951,9,12,-2.0,13.0,5.5,7.3,14
1951,9,13,-2.0,.,.,7.2,14
1951,9,14,0.0,13.0,6.5,7.7,14
1951,9,15,-1.4,15.6,7.1,9.2,14
1951,9,16,1.0,19.4,10.2,11.1,13
1951,9,17,3.0,21.0,12.0,11.8,14
1951,9,18,3.6,20.0,11.8,12.9,13
1951,9,19,4.0,23.0,13.5,14.6,11
1951,9,20,4.0,23.0,13.5,15.4,11
1951,9,21,10.7,14.0,12.3,12.3,14
1951,9,22,9.0,17.0,13.0,12.9,14
1951,9,23,2.0,20.0,11.0,14.0,11
1951,9,24,6.0,17.0,11.5,11.3,13
1951,9,25,7.4,13.7,10.5,10.5,14
1951,9,26,6.0,18.0,12.0,12.1,14
1951,9,27,6.0,16.0,11.0,11.4,14
1951,9,28,9.0,17.0,13.0,13.3,14
1951,9,29,4.0,19.4,11.7,12.9,14
1951,9,30,4.4,26.0,15.2,16.7,12
