Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1960.0,2.0,1.0,12.4,31.3,21.8,25.2,5.0
1960.0,2.0,2.0,13.3,34.3,23.8,27.3,5.0
1960.0,2.0,3.0,13.7,29.9,21.8,24.1,5.0
1960.0,2.0,4.0,11.1,27.7,19.4,21.5,5.0
1960.0,2.0,5.0,10.9,34.8,22.8,26.1,5.0
1960.0,2.0,6.0,11.7,31.1,21.4,24.9,5.0
1960.0,2.0,7.0,11.0,31.7,21.4,24.8,5.0
1960.0,2.0,8.0,13.3,32.9,23.1,26.1,5.0
1960.0,2.0,9.0,10.6,36.3,23.4,27.1,5.0
1960.0,2.0,10.0,8.3,33.2,20.8,25.3,5.0
1960.0,2.0,11.0,12.6,33.3,22.9,26.9,5.0
1960.0,2.0,12.0,13.1,35.9,24.5,27.4,5.0
1960.0,2.0,13.0,11.1,30.2,20.7,24.3,5.0
1960.0,2.0,14.0,11.9,29.8,20.8,21.0,5.0
1960.0,2.0,15.0,11.6,24.5,18.1,20.0,5.0
1960.0,2.0,16.0,9.4,24.5,16.9,19.4,5.0
1960.0,2.0,17.0,8.2,28.4,18.3,21.1,5.0
1960.0,2.0,18.0,9.1,32.5,20.8,24.2,5.0
1960.0,2.0,19.0,9.0,34.0,21.5,25.9,5.0
1960.0,2.0,20.0,11.2,33.2,22.2,24.5,5.0
1960.0,2.0,21.0,13.1,34.4,23.8,27.3,5.0
1960.0,2.0,22.0,13.8,33.0,23.4,24.4,5.0
1960.0,2.0,23.0,11.0,27.4,19.2,21.3,5.0
1960.0,2.0,24.0,10.1,32.3,21.2,23.1,5.0
1960.0,2.0,25.0,7.1,28.1,17.6,20.9,5.0
1960.0,2.0,26.0,6.5,30.4,18.4,22.1,5.0
1960.0,2.0,27.0,7.6,30.3,18.9,23.0,5.0
1960.0,2.0,28.0,10.3,30.7,20.5,23.7,5.0
1960.0,2.0,29.0,10.0,30.7,20.4,23.0,5.0
