Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,9,1,5.2,16.6,10.9,13.4,11
2004,9,2,4.0,16.0,10.0,8.6,4
2004,9,3,6.4,14.4,10.4,.,.
2004,9,4,10.0,14.8,12.4,.,.
2004,9,5,7.6,14.2,10.9,.,.
2004,9,6,5.0,12.6,8.8,.,.
2004,9,7,0.0,12.4,6.2,.,.
2004,9,8,-2.8,13.0,5.1,.,.
2004,9,9,3.2,16.0,9.6,.,.
2004,9,10,1.2,15.8,8.5,.,.
2004,9,11,6.2,22.4,14.3,.,.
2004,9,12,10.0,25.2,17.6,.,.
2004,9,13,3.2,20.0,11.6,.,.
2004,9,14,3.2,16.6,9.9,.,.
2004,9,15,7.0,21.2,14.1,.,.
2004,9,16,7.0,23.6,15.3,.,.
2004,9,17,7.2,14.0,10.6,.,.
2004,9,18,5.0,16.0,10.5,.,.
2004,9,19,0.0,14.2,7.1,.,.
2004,9,20,3.4,12.6,8.0,.,.
2004,9,21,-1.8,16.0,7.1,.,.
2004,9,22,-1.8,16.6,7.4,.,.
2004,9,23,5.0,16.8,10.9,.,.
2004,9,24,3.4,22.0,12.7,.,.
2004,9,25,9.0,19.6,14.3,.,.
2004,9,26,9.0,16.0,12.5,.,.
2004,9,27,9.4,16.6,13.0,.,.
2004,9,28,7.0,18.4,12.7,.,.
2004,9,29,8.8,22.2,15.5,.,.
2004,9,30,4.0,.,.,.,.
