Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,7,1,0.5,10.4,5.4,6.2,14
1973,7,2,-2.6,13.6,5.5,6.0,14
1973,7,3,0.0,11.6,5.8,7.4,14
1973,7,4,-0.5,12.2,5.8,6.5,14
1973,7,5,3.2,6.5,4.9,4.9,14
1973,7,6,5.1,9.7,7.4,7.4,14
1973,7,7,4.6,14.1,9.4,11.0,14
1973,7,8,10.2,13.8,12.0,11.8,14
1973,7,9,6.5,11.4,8.9,9.4,14
1973,7,10,7.7,12.8,10.3,9.7,14
1973,7,11,7.0,12.0,9.5,8.6,14
1973,7,12,3.9,10.5,7.2,7.6,14
1973,7,13,.,0.0,.,7.5,14
1973,7,14,2.7,10.4,6.5,6.5,14
1973,7,15,-0.9,9.2,4.1,4.4,14
1973,7,16,2.5,10.7,6.6,7.4,14
1973,7,17,-1.5,12.2,5.3,6.4,14
1973,7,18,-1.0,8.0,3.5,4.3,14
1973,7,19,2.7,7.1,4.9,4.8,14
1973,7,20,-1.5,9.2,3.8,4.4,14
1973,7,21,2.2,11.5,6.9,7.3,14
1973,7,22,0.2,13.3,6.8,7.6,14
1973,7,23,4.2,11.2,7.7,7.6,14
1973,7,24,2.1,11.7,6.9,7.3,14
1973,7,25,-3.9,11.3,3.7,4.6,14
1973,7,26,-2.5,13.6,5.6,6.5,14
1973,7,27,7.2,12.1,9.7,9.8,14
1973,7,28,7.0,12.6,9.8,10.4,14
1973,7,29,4.3,13.0,8.7,10.4,14
1973,7,30,1.3,11.4,6.3,8.1,14
1973,7,31,2.0,14.2,8.1,8.8,14
