Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973.0,1.0,1.0,8.5,27.2,17.9,22.3,14.0
1973.0,1.0,2.0,11.1,27.1,19.1,21.9,14.0
1973.0,1.0,3.0,11.6,28.2,19.9,22.6,14.0
1973.0,1.0,4.0,10.9,25.2,18.1,21.1,14.0
1973.0,1.0,5.0,10.0,23.9,16.9,19.1,14.0
1973.0,1.0,6.0,10.5,27.4,18.9,21.2,14.0
1973.0,1.0,7.0,9.2,23.1,16.2,18.8,14.0
1973.0,1.0,8.0,9.3,26.3,17.8,19.2,14.0
1973.0,1.0,9.0,7.9,22.9,15.4,19.1,14.0
1973.0,1.0,10.0,15.0,24.3,19.6,20.5,14.0
1973.0,1.0,11.0,13.4,26.4,19.9,20.1,14.0
1973.0,1.0,12.0,8.5,25.5,17.0,20.7,14.0
1973.0,1.0,13.0,9.1,23.9,16.5,18.5,14.0
1973.0,1.0,14.0,9.2,25.2,17.2,19.0,14.0
1973.0,1.0,15.0,11.2,30.6,20.9,22.5,14.0
1973.0,1.0,16.0,10.5,27.8,19.1,22.1,14.0
1973.0,1.0,17.0,10.9,27.0,18.9,21.9,14.0
1973.0,1.0,18.0,9.8,26.7,18.3,21.0,14.0
1973.0,1.0,19.0,13.3,29.5,21.4,23.6,14.0
1973.0,1.0,20.0,14.9,31.2,23.1,24.5,14.0
1973.0,1.0,21.0,11.5,28.7,20.1,23.4,14.0
1973.0,1.0,22.0,11.5,23.8,17.6,18.7,14.0
1973.0,1.0,23.0,2.6,22.7,12.7,17.0,14.0
1973.0,1.0,24.0,8.6,26.1,17.4,19.6,14.0
1973.0,1.0,25.0,10.9,29.8,20.3,22.4,14.0
1973.0,1.0,26.0,9.6,29.5,19.6,22.2,14.0
1973.0,1.0,27.0,12.8,32.6,22.7,24.8,14.0
1973.0,1.0,28.0,12.3,24.2,18.3,20.9,14.0
1973.0,1.0,29.0,5.2,28.9,17.0,20.7,14.0
1973.0,1.0,30.0,6.0,26.0,16.0,19.3,14.0
1973.0,1.0,31.0,9.5,28.4,18.9,21.6,14.0
