Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1985,6,1,-3.4,14.2,5.4,5.2,3
1985,6,2,.,.,.,4.0,1
1985,6,3,10.0,18.2,14.1,13.9,2
1985,6,4,8.8,20.0,14.4,14.0,3
1985,6,5,11.4,18.0,14.7,14.1,3
1985,6,6,10.0,19.4,14.7,14.7,3
1985,6,7,4.6,12.4,8.5,10.3,3
1985,6,8,4.8,14.0,9.4,10.1,3
1985,6,9,.,.,.,5.4,1
1985,6,10,7.0,14.0,10.5,11.5,2
1985,6,11,10.6,14.0,12.3,12.3,3
1985,6,12,8.4,15.2,11.8,11.7,3
1985,6,13,11.4,12.8,12.1,11.8,3
1985,6,14,8.6,15.4,12.0,11.9,3
1985,6,15,6.8,14.4,10.6,11.3,3
1985,6,16,.,.,.,8.6,1
1985,6,17,1.6,9.6,5.6,6.5,2
1985,6,18,9.0,15.4,12.2,11.1,3
1985,6,19,9.6,13.2,11.4,10.8,3
1985,6,20,1.0,13.2,7.1,8.5,3
1985,6,21,6.2,13.0,9.6,9.2,3
1985,6,22,5.0,15.6,10.3,10.3,3
1985,6,23,.,.,.,12.4,1
1985,6,24,6.0,16.0,11.0,10.9,2
1985,6,25,7.2,11.0,9.1,9.3,3
1985,6,26,7.6,14.8,11.2,11.2,3
1985,6,27,6.0,14.0,10.0,10.2,3
1985,6,28,9.8,14.4,12.1,12.2,3
1985,6,29,10.4,10.2,10.3,11.2,3
1985,6,30,.,.,.,9.8,1
