Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,1,1,10.8,27.4,19.1,22.4,11
2017,1,2,11.0,28.5,19.8,22.9,11
2017,1,3,8.0,24.0,16.0,19.4,11
2017,1,4,6.8,24.6,15.7,19.8,11
2017,1,5,10.0,29.4,19.7,22.3,11
2017,1,6,10.8,32.3,21.5,25.2,11
2017,1,7,9.0,31.5,20.3,17.3,4
2017,1,8,11.0,26.4,18.7,21.9,11
2017,1,9,13.8,25.5,19.7,20.5,11
2017,1,10,9.8,25.6,17.7,20.3,11
2017,1,11,10.3,32.0,21.2,23.7,11
2017,1,12,9.0,34.0,21.5,26.1,10
2017,1,13,13.8,31.2,22.5,25.1,11
2017,1,14,12.8,27.2,20.0,22.0,11
2017,1,15,11.0,31.6,21.3,24.4,11
2017,1,16,11.0,32.0,21.5,23.7,10
2017,1,17,15.0,31.2,23.1,25.2,11
2017,1,18,11.2,34.0,22.6,24.0,10
2017,1,19,12.0,35.0,23.5,28.1,10
2017,1,20,16.0,36.0,26.0,29.0,11
2017,1,21,15.0,35.0,25.0,27.4,11
2017,1,22,15.6,35.0,25.3,26.4,11
2017,1,23,15.6,34.0,24.8,28.0,11
2017,1,24,13.0,32.5,22.8,25.4,10
2017,1,25,17.0,37.2,27.1,28.8,11
2017,1,26,20.0,42.2,31.1,32.2,11
2017,1,27,15.0,39.0,27.0,30.0,11
2017,1,28,16.0,36.2,26.1,28.2,10
2017,1,29,12.0,32.8,22.4,25.1,10
2017,1,30,14.2,31.0,22.6,25.6,11
2017,1,31,12.0,.,.,23.3,11
