Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,12,1,9.0,28.0,18.5,21.1,11
2015,12,2,10.9,28.0,19.4,20.6,11
2015,12,3,7.9,.,.,21.6,11
2015,12,4,10.0,29.0,19.5,23.4,10
2015,12,5,11.5,35.0,23.3,27.2,11
2015,12,6,12.0,.,.,23.9,11
2015,12,7,12.2,26.2,19.2,22.1,9
2015,12,8,10.0,25.4,17.7,19.6,11
2015,12,9,10.2,27.4,18.8,21.0,11
2015,12,10,8.0,28.8,18.4,22.1,11
2015,12,11,8.0,28.2,18.1,22.1,11
2015,12,12,7.0,27.4,17.2,21.5,11
2015,12,13,11.2,18.4,14.8,15.8,12
2015,12,14,8.0,21.4,14.7,13.9,11
2015,12,15,6.0,27.3,16.6,20.4,11
2015,12,16,8.0,23.0,15.5,17.6,11
2015,12,17,8.0,.,.,19.1,11
2015,12,18,8.0,.,.,22.6,10
2015,12,19,10.0,.,.,25.8,10
2015,12,20,7.0,29.0,18.0,22.7,10
2015,12,21,10.0,19.0,14.5,15.6,11
2015,12,22,11.8,19.3,15.5,15.5,11
2015,12,23,5.0,23.2,14.1,17.7,11
2015,12,24,6.5,29.2,17.9,22.0,11
2015,12,25,9.2,32.0,20.6,25.4,11
2015,12,26,8.0,32.6,20.3,25.3,11
2015,12,27,8.0,34.0,21.0,25.8,11
2015,12,28,12.9,32.8,22.8,28.1,11
2015,12,29,10.5,33.0,21.8,25.6,9
2015,12,30,11.5,32.0,21.8,25.8,11
2015,12,31,11.0,33.0,22.0,25.7,10
