Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001.0,12.0,1.0,11.0,21.6,16.3,16.9,12.0
2001.0,12.0,2.0,7.0,27.4,17.2,20.5,13.0
2001.0,12.0,3.0,8.0,27.0,17.5,22.1,13.0
2001.0,12.0,4.0,8.0,27.2,17.6,21.9,13.0
2001.0,12.0,5.0,7.8,26.8,17.3,22.5,12.0
2001.0,12.0,6.0,7.6,24.8,16.2,21.1,13.0
2001.0,12.0,7.0,10.8,26.2,18.5,21.4,13.0
2001.0,12.0,8.0,12.0,31.4,21.7,25.0,13.0
2001.0,12.0,9.0,10.3,30.0,20.2,24.2,13.0
2001.0,12.0,10.0,8.2,28.4,18.3,21.8,13.0
2001.0,12.0,11.0,13.4,31.6,22.5,26.8,13.0
2001.0,12.0,12.0,13.0,31.2,22.1,26.3,13.0
2001.0,12.0,13.0,12.2,29.4,20.8,24.7,13.0
2001.0,12.0,14.0,12.8,33.0,22.9,26.6,12.0
2001.0,12.0,15.0,14.2,33.0,23.6,27.0,13.0
2001.0,12.0,16.0,15.8,32.6,24.2,27.4,13.0
2001.0,12.0,17.0,17.0,35.4,26.2,29.5,13.0
2001.0,12.0,18.0,14.1,31.4,22.8,27.3,13.0
2001.0,12.0,19.0,9.8,30.0,19.9,23.8,13.0
2001.0,12.0,20.0,9.8,27.2,18.5,22.8,12.0
2001.0,12.0,21.0,10.0,29.4,19.7,24.0,13.0
2001.0,12.0,22.0,11.6,30.6,21.1,25.5,13.0
2001.0,12.0,23.0,14.4,34.8,24.6,27.9,13.0
2001.0,12.0,24.0,16.2,34.4,25.3,27.8,11.0
2001.0,12.0,25.0,15.9,34.2,25.1,28.4,11.0
2001.0,12.0,26.0,14.4,30.4,22.4,25.8,13.0
2001.0,12.0,27.0,12.6,31.0,21.8,24.3,13.0
2001.0,12.0,28.0,11.0,31.8,21.4,25.1,13.0
2001.0,12.0,29.0,10.8,30.4,20.6,24.3,12.0
2001.0,12.0,30.0,15.4,31.4,23.4,25.8,13.0
2001.0,12.0,31.0,12.2,31.2,21.7,24.4,13.0
