Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,9.0,1.0,0.0,17.2,8.6,11.1,10.0
2018.0,9.0,2.0,3.4,20.0,11.7,11.7,11.0
2018.0,9.0,3.0,2.8,22.0,12.4,14.9,11.0
2018.0,9.0,4.0,7.0,22.0,14.5,15.9,11.0
2018.0,9.0,5.0,7.8,12.0,9.9,10.8,13.0
2018.0,9.0,6.0,2.5,15.0,8.8,9.7,11.0
2018.0,9.0,7.0,4.4,16.6,10.5,11.6,10.0
2018.0,9.0,8.0,5.0,17.4,11.2,12.6,11.0
2018.0,9.0,9.0,6.8,21.6,14.2,15.5,11.0
2018.0,9.0,10.0,0.4,23.0,11.7,15.4,11.0
2018.0,9.0,11.0,5.0,19.0,12.0,14.6,11.0
2018.0,9.0,12.0,7.0,18.8,12.9,14.3,11.0
2018.0,9.0,13.0,7.0,19.4,13.2,14.3,11.0
2018.0,9.0,14.0,1.2,18.2,9.7,12.1,11.0
2018.0,9.0,15.0,4.8,17.0,10.9,10.8,11.0
2018.0,9.0,16.0,9.0,12.3,10.7,9.4,11.0
2018.0,9.0,17.0,9.5,12.0,10.8,9.6,11.0
2018.0,9.0,18.0,9.0,13.2,11.1,10.0,11.0
2018.0,9.0,19.0,7.8,13.8,10.8,11.9,11.0
2018.0,9.0,20.0,8.0,11.6,9.8,10.1,11.0
2018.0,9.0,21.0,10.0,20.4,15.2,14.4,11.0
2018.0,9.0,22.0,10.0,16.6,13.3,13.0,11.0
2018.0,9.0,23.0,7.2,16.8,12.0,13.1,11.0
2018.0,9.0,24.0,6.4,18.3,12.3,13.5,11.0
2018.0,9.0,25.0,4.0,18.5,11.3,12.7,11.0
2018.0,9.0,26.0,8.0,17.0,12.5,12.1,11.0
2018.0,9.0,27.0,9.2,17.4,13.3,13.5,11.0
2018.0,9.0,28.0,9.0,16.8,12.9,13.6,11.0
2018.0,9.0,29.0,9.9,14.0,11.9,11.1,11.0
2018.0,9.0,30.0,5.0,12.0,8.5,8.1,11.0
