Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012.0,11.0,1.0,7.0,25.0,16.0,19.1,11.0
2012.0,11.0,2.0,6.4,24.8,15.6,19.8,11.0
2012.0,11.0,3.0,4.0,25.5,14.8,17.5,11.0
2012.0,11.0,4.0,7.0,28.0,17.5,18.6,11.0
2012.0,11.0,5.0,6.4,28.0,17.2,21.6,11.0
2012.0,11.0,6.0,10.0,29.2,19.6,19.0,11.0
2012.0,11.0,7.0,7.8,23.0,15.4,18.5,11.0
2012.0,11.0,8.0,11.0,14.0,12.5,11.7,11.0
2012.0,11.0,9.0,7.0,17.0,12.0,11.5,11.0
2012.0,11.0,10.0,7.0,25.6,16.3,19.2,11.0
2012.0,11.0,11.0,10.4,29.8,20.1,22.7,11.0
2012.0,11.0,12.0,13.0,33.6,23.3,25.4,11.0
2012.0,11.0,13.0,10.0,27.0,18.5,17.4,10.0
2012.0,11.0,14.0,11.0,26.7,18.9,17.9,11.0
2012.0,11.0,15.0,10.8,25.9,18.3,20.1,11.0
2012.0,11.0,16.0,11.2,22.0,16.6,18.9,11.0
2012.0,11.0,17.0,9.0,22.4,15.7,16.2,11.0
2012.0,11.0,18.0,9.0,25.2,17.1,18.1,11.0
2012.0,11.0,19.0,10.6,27.2,18.9,21.8,11.0
2012.0,11.0,20.0,8.5,26.6,17.6,18.6,11.0
2012.0,11.0,21.0,8.6,20.4,14.5,17.0,13.0
2012.0,11.0,22.0,4.0,23.3,13.6,14.2,11.0
2012.0,11.0,23.0,-1.8,23.4,10.8,12.0,2.0
2012.0,11.0,24.0,0.8,22.8,11.8,21.1,7.0
2012.0,11.0,25.0,6.8,26.0,16.4,20.3,11.0
2012.0,11.0,26.0,8.0,26.0,17.0,18.9,11.0
2012.0,11.0,27.0,8.4,27.4,17.9,22.9,11.0
2012.0,11.0,28.0,10.0,25.7,17.9,17.8,11.0
2012.0,11.0,29.0,8.2,17.5,12.8,15.4,11.0
2012.0,11.0,30.0,6.8,23.0,14.9,19.0,11.0
